trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
39,D10,KiralyMSMApproximateClustering,st5,49,0.3225508017321977,gps,4096,69.0822,45.5321,54.8877,25.9416
0,D10,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,gps,4096,0,0,0,19.7464
1,D10,UniqueMappingClustering,st5,84,0.442396635933209,gps,4096,51.3016,48.8737,50.0582,37.3252
2,D10,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,gps,4096,0,0,0,17.2422
3,D10,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,gps,4096,0,0,0,18.3148
4,D10,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,gps,4096,45.3947,20.2204,27.9783,24.6945
5,D10,UniqueMappingClustering,word2vec,26,0.8375815626892578,gps,4096,52.1832,6.3771,11.3653,8.7268
6,D10,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,gps,4096,98.3452,1.8195,3.573,17.3976
7,D10,UniqueMappingClustering,smpnet,78,0.19255080152963927,gps,4096,46.2475,35.0391,39.8706,33.4078
8,D10,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,gps,4096,44.9603,20.3298,27.9992,27.069
9,D10,UniqueMappingClustering,word2vec,42,0.7684596281375825,gps,4096,43.3609,13.769,20.901,11.1328
10,D10,UniqueMappingClustering,st5,100,0.05,gps,4096,50.8992,48.8956,49.8773,41.5663
11,D10,UniqueMappingClustering,st5,100,0.95,gps,4096,100.0,0.0044,0.0087,19.6808
12,D10,UniqueMappingClustering,st5,100,0.26792330859317937,gps,4096,50.8992,48.8956,49.8773,43.3507
13,D10,UniqueMappingClustering,st5,1,0.25508102399570626,gps,4096,76.126,43.542,55.3979,12.9143
14,D10,UniqueMappingClustering,word2vec,1,0.24274793198588396,gps,4096,49.0984,21.3183,29.7286,8.119
15,D10,UniqueMappingClustering,st5,1,0.05,gps,4096,76.126,43.542,55.3979,13.1962
16,D10,UniqueMappingClustering,st5,1,0.147511127333934,gps,4096,76.126,43.542,55.3979,12.9598
17,D10,UniqueMappingClustering,sent_glove,46,0.3612323932904554,gps,4096,33.4399,21.5064,26.1772,20.5205
18,D10,UniqueMappingClustering,sdistilroberta,1,0.05,gps,4096,62.4018,13.5459,22.2598,11.7305
19,D10,KiralyMSMApproximateClustering,st5,1,0.05,gps,4096,76.126,43.542,55.3979,14.4333
20,D10,KiralyMSMApproximateClustering,st5,100,0.05,gps,4096,69.6716,45.4665,55.0247,37.4229
21,D10,KiralyMSMApproximateClustering,st5,39,0.20429694529045156,gps,4096,68.9315,45.5714,54.8686,23.5217
22,D10,KiralyMSMApproximateClustering,st5,47,0.08137787836886692,gps,4096,69.0268,45.5408,54.8765,26.0289
23,D10,KiralyMSMApproximateClustering,fasttext,1,0.05,gps,4096,55.698,15.7766,24.5884,6.6579
24,D10,KiralyMSMApproximateClustering,st5,100,0.21786059193233592,gps,4096,69.6716,45.4665,55.0247,38.4657
25,D10,UniqueMappingClustering,sminilm,100,0.4144637817636362,gps,4096,43.2485,33.0753,37.4839,25.1093
26,D10,UniqueMappingClustering,st5,1,0.3617826238383444,gps,4096,76.126,43.542,55.3979,14.2718
27,D10,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,4096,56.6558,29.5805,38.8678,33.097
28,D10,UniqueMappingClustering,st5,1,0.31495211234745313,gps,4096,76.126,43.542,55.3979,12.8503
29,D10,KiralyMSMApproximateClustering,st5,1,0.13596280974608305,gps,4096,76.126,43.542,55.3979,14.0087
30,D10,KiralyMSMApproximateClustering,st5,100,0.14078804620986174,gps,4096,69.6716,45.4665,55.0247,38.9004
31,D10,KiralyMSMApproximateClustering,st5,1,0.30625941797607553,gps,4096,76.126,43.542,55.3979,13.1273
32,D10,UniqueMappingClustering,st5,1,0.09233870858745105,gps,4096,76.126,43.542,55.3979,13.5624
33,D10,KiralyMSMApproximateClustering,smpnet,100,0.3052667181898361,gps,4096,61.1322,28.1503,38.5493,36.8397
34,D10,KiralyMSMApproximateClustering,st5,1,0.24932275240665858,gps,4096,76.126,43.542,55.3979,14.1616
35,D10,KiralyMSMApproximateClustering,st5,100,0.3486684356057772,gps,4096,69.6716,45.4665,55.0247,37.2725
36,D10,KiralyMSMApproximateClustering,st5,1,0.08889385547081202,gps,4096,76.126,43.542,55.3979,14.4235
37,D10,UniqueMappingClustering,smpnet,1,0.5039383090289048,gps,4096,72.245,21.5632,33.2132,11.9601
38,D10,KiralyMSMApproximateClustering,word2vec,100,0.40366411119888096,gps,4096,44.187,19.4331,26.9943,32.0274
39,D10,KiralyMSMApproximateClustering,st5,49,0.3225508017321977,gps,4096,69.0822,45.5321,54.8877,25.8961
40,D10,UniqueMappingClustering,sminilm,1,0.05,gps,4096,62.8323,27.188,37.9534,8.7466
41,D10,UniqueMappingClustering,st5,1,0.20262696164504868,gps,4096,76.126,43.542,55.3979,13.4401
42,D10,UniqueMappingClustering,st5,1,0.07179646463199889,gps,4096,76.126,43.542,55.3979,12.693
43,D10,KiralyMSMApproximateClustering,st5,1,0.18895276225382934,gps,4096,76.126,43.542,55.3979,13.8011
44,D10,UniqueMappingClustering,fasttext,100,0.48542267587942917,gps,4096,30.7915,20.929,24.9199,33.6946
0,D10,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,gps,4096,0,0,0,20.3991
1,D10,UniqueMappingClustering,st5,84,0.442396635933209,gps,4096,51.3016,48.8737,50.0582,38.3995
2,D10,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,gps,4096,0,0,0,16.6314
3,D10,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,gps,4096,0,0,0,19.1738
4,D10,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,gps,4096,45.3947,20.2204,27.9783,24.8097
5,D10,UniqueMappingClustering,word2vec,26,0.8375815626892578,gps,4096,52.1832,6.3771,11.3653,8.8719
6,D10,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,gps,4096,98.3452,1.8195,3.573,17.7182
7,D10,UniqueMappingClustering,smpnet,78,0.19255080152963927,gps,4096,46.2475,35.0391,39.8706,33.6442
8,D10,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,gps,4096,44.9603,20.3298,27.9992,27.5536
9,D10,UniqueMappingClustering,word2vec,42,0.7684596281375825,gps,4096,43.3609,13.769,20.901,11.032
10,D10,UniqueMappingClustering,st5,100,0.05,gps,4096,50.8992,48.8956,49.8773,41.6637
11,D10,UniqueMappingClustering,st5,100,0.95,gps,4096,100.0,0.0044,0.0087,21.5771
12,D10,UniqueMappingClustering,st5,100,0.26792330859317937,gps,4096,50.8992,48.8956,49.8773,43.0978
13,D10,UniqueMappingClustering,st5,1,0.25508102399570626,gps,4096,76.126,43.542,55.3979,14.1371
14,D10,UniqueMappingClustering,word2vec,1,0.24274793198588396,gps,4096,49.0984,21.3183,29.7286,7.2702
15,D10,UniqueMappingClustering,st5,1,0.05,gps,4096,76.126,43.542,55.3979,13.8441
16,D10,UniqueMappingClustering,st5,1,0.147511127333934,gps,4096,76.126,43.542,55.3979,13.0403
17,D10,UniqueMappingClustering,sent_glove,46,0.3612323932904554,gps,4096,33.4399,21.5064,26.1772,20.5375
18,D10,UniqueMappingClustering,sdistilroberta,1,0.05,gps,4096,62.4018,13.5459,22.2598,12.4163
19,D10,KiralyMSMApproximateClustering,st5,1,0.05,gps,4096,76.126,43.542,55.3979,14.4266
20,D10,KiralyMSMApproximateClustering,st5,100,0.05,gps,4096,69.6716,45.4665,55.0247,38.344
21,D10,KiralyMSMApproximateClustering,st5,39,0.20429694529045156,gps,4096,68.9315,45.5714,54.8686,24.2357
22,D10,KiralyMSMApproximateClustering,st5,47,0.08137787836886692,gps,4096,69.0268,45.5408,54.8765,25.9294
23,D10,KiralyMSMApproximateClustering,fasttext,1,0.05,gps,4096,55.698,15.7766,24.5884,6.8926
24,D10,KiralyMSMApproximateClustering,st5,100,0.21786059193233592,gps,4096,69.6716,45.4665,55.0247,39.1104
25,D10,UniqueMappingClustering,sminilm,100,0.4144637817636362,gps,4096,43.2485,33.0753,37.4839,25.5123
26,D10,UniqueMappingClustering,st5,1,0.3617826238383444,gps,4096,76.126,43.542,55.3979,14.3535
27,D10,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,4096,56.6558,29.5805,38.8678,32.9125
28,D10,UniqueMappingClustering,st5,1,0.31495211234745313,gps,4096,76.126,43.542,55.3979,13.1856
29,D10,KiralyMSMApproximateClustering,st5,1,0.13596280974608305,gps,4096,76.126,43.542,55.3979,13.2623
30,D10,KiralyMSMApproximateClustering,st5,100,0.14078804620986174,gps,4096,69.6716,45.4665,55.0247,37.2825
31,D10,KiralyMSMApproximateClustering,st5,1,0.30625941797607553,gps,4096,76.126,43.542,55.3979,13.1456
32,D10,UniqueMappingClustering,st5,1,0.09233870858745105,gps,4096,76.126,43.542,55.3979,12.668
33,D10,KiralyMSMApproximateClustering,smpnet,100,0.3052667181898361,gps,4096,61.1322,28.1503,38.5493,37.0676
34,D10,KiralyMSMApproximateClustering,st5,1,0.24932275240665858,gps,4096,76.126,43.542,55.3979,12.8764
35,D10,KiralyMSMApproximateClustering,st5,100,0.3486684356057772,gps,4096,69.6716,45.4665,55.0247,37.7087
36,D10,KiralyMSMApproximateClustering,st5,1,0.08889385547081202,gps,4096,76.126,43.542,55.3979,13.79
37,D10,UniqueMappingClustering,smpnet,1,0.5039383090289048,gps,4096,72.245,21.5632,33.2132,12.1777
38,D10,KiralyMSMApproximateClustering,word2vec,100,0.40366411119888096,gps,4096,44.187,19.4331,26.9943,31.8822
39,D10,KiralyMSMApproximateClustering,st5,49,0.3225508017321977,gps,4096,69.0822,45.5321,54.8877,26.9759
40,D10,UniqueMappingClustering,sminilm,1,0.05,gps,4096,62.8323,27.188,37.9534,8.8663
41,D10,UniqueMappingClustering,st5,1,0.20262696164504868,gps,4096,76.126,43.542,55.3979,13.1302
42,D10,UniqueMappingClustering,st5,1,0.07179646463199889,gps,4096,76.126,43.542,55.3979,13.3612
43,D10,KiralyMSMApproximateClustering,st5,1,0.18895276225382934,gps,4096,76.126,43.542,55.3979,13.4819
44,D10,UniqueMappingClustering,fasttext,100,0.48542267587942917,gps,4096,30.7915,20.929,24.9199,34.4991
45,D10,KiralyMSMApproximateClustering,st5,1,0.2823594968535758,gps,4096,76.126,43.542,55.3979,14.1523
46,D10,KiralyMSMApproximateClustering,st5,1,0.16137646003168646,gps,4096,76.126,43.542,55.3979,13.283
47,D10,KiralyMSMApproximateClustering,st5,1,0.05,gps,4096,76.126,43.542,55.3979,14.3725
48,D10,UniqueMappingClustering,st5,1,0.34063040256429966,gps,4096,76.126,43.542,55.3979,12.8275
49,D10,KiralyMSMApproximateClustering,st5,1,0.35754360405760516,gps,4096,76.126,43.542,55.3979,15.8534
0,D10,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,gps,4096,0,0,0,20.3758
1,D10,UniqueMappingClustering,st5,84,0.442396635933209,gps,4096,51.3016,48.8737,50.0582,37.9407
2,D10,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,gps,4096,0,0,0,16.5535
3,D10,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,gps,4096,0,0,0,18.7255
4,D10,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,gps,4096,45.3947,20.2204,27.9783,24.5037
5,D10,UniqueMappingClustering,word2vec,26,0.8375815626892578,gps,4096,52.1832,6.3771,11.3653,8.7296
6,D10,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,gps,4096,98.3452,1.8195,3.573,17.0892
7,D10,UniqueMappingClustering,smpnet,78,0.19255080152963927,gps,4096,46.2475,35.0391,39.8706,33.4819
8,D10,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,gps,4096,44.9603,20.3298,27.9992,28.2127
9,D10,UniqueMappingClustering,word2vec,42,0.7684596281375825,gps,4096,43.3609,13.769,20.901,10.8707
10,D10,UniqueMappingClustering,st5,100,0.05,gps,4096,50.8992,48.8956,49.8773,42.8479
11,D10,UniqueMappingClustering,st5,100,0.95,gps,4096,100.0,0.0044,0.0087,19.6955
12,D10,UniqueMappingClustering,st5,100,0.26792330859317937,gps,4096,50.8992,48.8956,49.8773,42.3741
13,D10,UniqueMappingClustering,st5,1,0.25508102399570626,gps,4096,76.126,43.542,55.3979,12.9957
14,D10,UniqueMappingClustering,word2vec,1,0.24274793198588396,gps,4096,49.0984,21.3183,29.7286,8.4786
15,D10,UniqueMappingClustering,st5,1,0.05,gps,4096,76.126,43.542,55.3979,13.0934
16,D10,UniqueMappingClustering,st5,1,0.147511127333934,gps,4096,76.126,43.542,55.3979,12.6943
17,D10,UniqueMappingClustering,sent_glove,46,0.3612323932904554,gps,4096,33.4399,21.5064,26.1772,20.1004
18,D10,UniqueMappingClustering,sdistilroberta,1,0.05,gps,4096,62.4018,13.5459,22.2598,11.7883
19,D10,KiralyMSMApproximateClustering,st5,1,0.05,gps,4096,76.126,43.542,55.3979,14.0421
20,D10,KiralyMSMApproximateClustering,st5,100,0.05,gps,4096,69.6716,45.4665,55.0247,40.2302
21,D10,KiralyMSMApproximateClustering,st5,39,0.20429694529045156,gps,4096,68.9315,45.5714,54.8686,23.0465
22,D10,KiralyMSMApproximateClustering,st5,47,0.08137787836886692,gps,4096,69.0268,45.5408,54.8765,27.0795
23,D10,KiralyMSMApproximateClustering,fasttext,1,0.05,gps,4096,55.698,15.7766,24.5884,6.9399
24,D10,KiralyMSMApproximateClustering,st5,100,0.21786059193233592,gps,4096,69.6716,45.4665,55.0247,38.6937
25,D10,UniqueMappingClustering,sminilm,100,0.4144637817636362,gps,4096,43.2485,33.0753,37.4839,24.901
26,D10,UniqueMappingClustering,st5,1,0.3617826238383444,gps,4096,76.126,43.542,55.3979,13.2808
27,D10,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,4096,56.6558,29.5805,38.8678,33.3263
28,D10,UniqueMappingClustering,st5,1,0.31495211234745313,gps,4096,76.126,43.542,55.3979,13.4352
29,D10,KiralyMSMApproximateClustering,st5,1,0.13596280974608305,gps,4096,76.126,43.542,55.3979,13.3064
30,D10,KiralyMSMApproximateClustering,st5,100,0.14078804620986174,gps,4096,69.6716,45.4665,55.0247,38.748
31,D10,KiralyMSMApproximateClustering,st5,1,0.30625941797607553,gps,4096,76.126,43.542,55.3979,14.1898
32,D10,UniqueMappingClustering,st5,1,0.09233870858745105,gps,4096,76.126,43.542,55.3979,14.347
33,D10,KiralyMSMApproximateClustering,smpnet,100,0.3052667181898361,gps,4096,61.1322,28.1503,38.5493,36.7735
34,D10,KiralyMSMApproximateClustering,st5,1,0.24932275240665858,gps,4096,76.126,43.542,55.3979,13.3835
35,D10,KiralyMSMApproximateClustering,st5,100,0.3486684356057772,gps,4096,69.6716,45.4665,55.0247,38.9767
36,D10,KiralyMSMApproximateClustering,st5,1,0.08889385547081202,gps,4096,76.126,43.542,55.3979,13.2529
37,D10,UniqueMappingClustering,smpnet,1,0.5039383090289048,gps,4096,72.245,21.5632,33.2132,12.608
38,D10,KiralyMSMApproximateClustering,word2vec,100,0.40366411119888096,gps,4096,44.187,19.4331,26.9943,30.4607
39,D10,KiralyMSMApproximateClustering,st5,49,0.3225508017321977,gps,4096,69.0822,45.5321,54.8877,27.1736
40,D10,UniqueMappingClustering,sminilm,1,0.05,gps,4096,62.8323,27.188,37.9534,9.3924
41,D10,UniqueMappingClustering,st5,1,0.20262696164504868,gps,4096,76.126,43.542,55.3979,13.5721
42,D10,UniqueMappingClustering,st5,1,0.07179646463199889,gps,4096,76.126,43.542,55.3979,13.4646
43,D10,KiralyMSMApproximateClustering,st5,1,0.18895276225382934,gps,4096,76.126,43.542,55.3979,13.0757
44,D10,UniqueMappingClustering,fasttext,100,0.48542267587942917,gps,4096,30.7915,20.929,24.9199,35.8223
45,D10,KiralyMSMApproximateClustering,st5,1,0.2823594968535758,gps,4096,76.126,43.542,55.3979,14.1431
46,D10,KiralyMSMApproximateClustering,st5,1,0.16137646003168646,gps,4096,76.126,43.542,55.3979,13.423
47,D10,KiralyMSMApproximateClustering,st5,1,0.05,gps,4096,76.126,43.542,55.3979,14.0226
48,D10,UniqueMappingClustering,st5,1,0.34063040256429966,gps,4096,76.126,43.542,55.3979,13.7189
49,D10,KiralyMSMApproximateClustering,st5,1,0.35754360405760516,gps,4096,76.126,43.542,55.3979,14.2856
50,D10,KiralyMSMApproximateClustering,st5,1,0.33527628159052125,gps,4096,76.126,43.542,55.3979,13.5978
51,D10,KiralyMSMApproximateClustering,st5,1,0.33702479396392354,gps,4096,76.126,43.542,55.3979,13.839
52,D10,KiralyMSMApproximateClustering,st5,1,0.21940990576209302,gps,4096,76.126,43.542,55.3979,13.4721
53,D10,UniqueMappingClustering,st5,1,0.05,gps,4096,76.126,43.542,55.3979,15.1145
54,D10,UniqueMappingClustering,st5,1,0.11999974043741307,gps,4096,76.126,43.542,55.3979,14.681
0,D10,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,gps,4096,0,0,0,20.1635
1,D10,UniqueMappingClustering,st5,84,0.442396635933209,gps,4096,51.3016,48.8737,50.0582,37.3727
2,D10,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,gps,4096,0,0,0,15.8657
3,D10,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,gps,4096,0,0,0,18.8266
4,D10,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,gps,4096,45.3947,20.2204,27.9783,24.4086
5,D10,UniqueMappingClustering,word2vec,26,0.8375815626892578,gps,4096,52.1832,6.3771,11.3653,8.7726
6,D10,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,gps,4096,98.3452,1.8195,3.573,16.9886
7,D10,UniqueMappingClustering,smpnet,78,0.19255080152963927,gps,4096,46.2475,35.0391,39.8706,33.8181
8,D10,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,gps,4096,44.9603,20.3298,27.9992,27.5848
9,D10,UniqueMappingClustering,word2vec,42,0.7684596281375825,gps,4096,43.3609,13.769,20.901,10.8893
10,D10,UniqueMappingClustering,st5,100,0.05,gps,4096,50.8992,48.8956,49.8773,42.0095
11,D10,UniqueMappingClustering,st5,100,0.95,gps,4096,100.0,0.0044,0.0087,20.1189
12,D10,UniqueMappingClustering,st5,100,0.26792330859317937,gps,4096,50.8992,48.8956,49.8773,41.9419
13,D10,UniqueMappingClustering,st5,1,0.25508102399570626,gps,4096,76.126,43.542,55.3979,14.9649
14,D10,UniqueMappingClustering,word2vec,1,0.24274793198588396,gps,4096,49.0984,21.3183,29.7286,7.9121
15,D10,UniqueMappingClustering,st5,1,0.05,gps,4096,76.126,43.542,55.3979,14.3772
16,D10,UniqueMappingClustering,st5,1,0.147511127333934,gps,4096,76.126,43.542,55.3979,13.3418
17,D10,UniqueMappingClustering,sent_glove,46,0.3612323932904554,gps,4096,33.4399,21.5064,26.1772,20.0812
18,D10,UniqueMappingClustering,sdistilroberta,1,0.05,gps,4096,62.4018,13.5459,22.2598,12.0163
19,D10,KiralyMSMApproximateClustering,st5,1,0.05,gps,4096,76.126,43.542,55.3979,12.8606
20,D10,KiralyMSMApproximateClustering,st5,100,0.05,gps,4096,69.6716,45.4665,55.0247,37.5891
21,D10,KiralyMSMApproximateClustering,st5,39,0.20429694529045156,gps,4096,68.9315,45.5714,54.8686,24.3886
22,D10,KiralyMSMApproximateClustering,st5,47,0.08137787836886692,gps,4096,69.0268,45.5408,54.8765,26.252
23,D10,KiralyMSMApproximateClustering,fasttext,1,0.05,gps,4096,55.698,15.7766,24.5884,7.4318
24,D10,KiralyMSMApproximateClustering,st5,100,0.21786059193233592,gps,4096,69.6716,45.4665,55.0247,38.4004
25,D10,UniqueMappingClustering,sminilm,100,0.4144637817636362,gps,4096,43.2485,33.0753,37.4839,26.4421
26,D10,UniqueMappingClustering,st5,1,0.3617826238383444,gps,4096,76.126,43.542,55.3979,13.3265
27,D10,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,4096,56.6558,29.5805,38.8678,35.9624
28,D10,UniqueMappingClustering,st5,1,0.31495211234745313,gps,4096,76.126,43.542,55.3979,14.1187
29,D10,KiralyMSMApproximateClustering,st5,1,0.13596280974608305,gps,4096,76.126,43.542,55.3979,12.752
30,D10,KiralyMSMApproximateClustering,st5,100,0.14078804620986174,gps,4096,69.6716,45.4665,55.0247,37.4289
31,D10,KiralyMSMApproximateClustering,st5,1,0.30625941797607553,gps,4096,76.126,43.542,55.3979,14.077
32,D10,UniqueMappingClustering,st5,1,0.09233870858745105,gps,4096,76.126,43.542,55.3979,13.4499
33,D10,KiralyMSMApproximateClustering,smpnet,100,0.3052667181898361,gps,4096,61.1322,28.1503,38.5493,36.866
34,D10,KiralyMSMApproximateClustering,st5,1,0.24932275240665858,gps,4096,76.126,43.542,55.3979,13.0852
35,D10,KiralyMSMApproximateClustering,st5,100,0.3486684356057772,gps,4096,69.6716,45.4665,55.0247,37.2348
36,D10,KiralyMSMApproximateClustering,st5,1,0.08889385547081202,gps,4096,76.126,43.542,55.3979,13.8774
37,D10,UniqueMappingClustering,smpnet,1,0.5039383090289048,gps,4096,72.245,21.5632,33.2132,11.8707
38,D10,KiralyMSMApproximateClustering,word2vec,100,0.40366411119888096,gps,4096,44.187,19.4331,26.9943,30.3086
39,D10,KiralyMSMApproximateClustering,st5,49,0.3225508017321977,gps,4096,69.0822,45.5321,54.8877,26.9147
40,D10,UniqueMappingClustering,sminilm,1,0.05,gps,4096,62.8323,27.188,37.9534,8.7219
41,D10,UniqueMappingClustering,st5,1,0.20262696164504868,gps,4096,76.126,43.542,55.3979,13.8612
42,D10,UniqueMappingClustering,st5,1,0.07179646463199889,gps,4096,76.126,43.542,55.3979,13.9722
43,D10,KiralyMSMApproximateClustering,st5,1,0.18895276225382934,gps,4096,76.126,43.542,55.3979,16.3355
44,D10,UniqueMappingClustering,fasttext,100,0.48542267587942917,gps,4096,30.7915,20.929,24.9199,34.3277
45,D10,KiralyMSMApproximateClustering,st5,1,0.2823594968535758,gps,4096,76.126,43.542,55.3979,14.5844
46,D10,KiralyMSMApproximateClustering,st5,1,0.16137646003168646,gps,4096,76.126,43.542,55.3979,13.5333
47,D10,KiralyMSMApproximateClustering,st5,1,0.05,gps,4096,76.126,43.542,55.3979,16.1758
48,D10,UniqueMappingClustering,st5,1,0.34063040256429966,gps,4096,76.126,43.542,55.3979,14.318
49,D10,KiralyMSMApproximateClustering,st5,1,0.35754360405760516,gps,4096,76.126,43.542,55.3979,13.3902
50,D10,KiralyMSMApproximateClustering,st5,1,0.33527628159052125,gps,4096,76.126,43.542,55.3979,14.152
51,D10,KiralyMSMApproximateClustering,st5,1,0.33702479396392354,gps,4096,76.126,43.542,55.3979,13.6543
52,D10,KiralyMSMApproximateClustering,st5,1,0.21940990576209302,gps,4096,76.126,43.542,55.3979,14.1047
53,D10,UniqueMappingClustering,st5,1,0.05,gps,4096,76.126,43.542,55.3979,13.9767
54,D10,UniqueMappingClustering,st5,1,0.11999974043741307,gps,4096,76.126,43.542,55.3979,13.7513
55,D10,UniqueMappingClustering,st5,1,0.22737555884127852,gps,4096,76.126,43.542,55.3979,13.5749
56,D10,UniqueMappingClustering,st5,1,0.3419613674990687,gps,4096,76.126,43.542,55.3979,14.7347
57,D10,UniqueMappingClustering,st5,1,0.2814518449769464,gps,4096,76.126,43.542,55.3979,14.1461
58,D10,KiralyMSMApproximateClustering,st5,1,0.33655920534092504,gps,4096,76.126,43.542,55.3979,13.5608
59,D10,UniqueMappingClustering,st5,1,0.4151493846304278,gps,4096,76.126,43.542,55.3979,15.3089
