trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
25,D10,UniqueMappingClustering,st5,56,0.6823088164073113,tpe,4096,64.9765,46.6343,54.2982,21.1915
26,D10,UniqueMappingClustering,st5,36,0.6835142167721123,tpe,4096,65.4612,46.4725,54.3562,18.3709
27,D10,UniqueMappingClustering,st5,38,0.7514830661098915,tpe,4096,89.6359,26.7069,41.1525,16.4449
28,D10,ConnectedComponentsClustering,sminilm,10,0.9145293959676969,tpe,4096,100.0,0.0044,0.0087,10.2983
29,D10,KiralyMSMApproximateClustering,sdistilroberta,53,0.6605926285879574,tpe,4096,78.9043,4.2208,8.013,16.7928
30,D10,ConnectedComponentsClustering,fasttext,28,0.7474791204190788,tpe,4096,62.5,0.1093,0.2183,11.0865
31,D10,UniqueMappingClustering,st5,57,0.6647515879057869,tpe,4096,59.3139,48.0208,53.0733,23.5067
32,D10,UniqueMappingClustering,st5,57,0.6871969372452389,tpe,4096,66.7916,45.9826,54.4673,20.1686
33,D10,UniqueMappingClustering,st5,42,0.8048166130756667,tpe,4096,96.7715,9.9637,18.0672,15.932
34,D10,UniqueMappingClustering,st5,58,0.6976361465213122,tpe,4096,70.869,44.1587,54.4127,19.3002
35,D10,UniqueMappingClustering,sent_glove,34,0.7133236494384545,tpe,4096,57.29,7.7855,13.7081,9.9112
36,D10,ConnectedComponentsClustering,word2vec,46,0.610976965565782,tpe,4096,83.7302,0.9229,1.8257,14.1577
37,D10,UniqueMappingClustering,smpnet,72,0.9389242511397591,tpe,4096,100.0,0.0044,0.0087,17.536
38,D10,UniqueMappingClustering,st5,49,0.8460934874853163,tpe,4096,98.4273,3.2848,6.3574,16.4022
39,D10,KiralyMSMApproximateClustering,st5,20,0.7839439753419203,tpe,4096,95.9266,15.5535,26.767,14.4052
40,D10,UniqueMappingClustering,sent_glove,34,0.05683868542351811,tpe,4096,34.2345,21.2133,26.195,17.031
41,D10,UniqueMappingClustering,st5,59,0.7092884841124505,tpe,4096,75.2983,41.3988,53.4248,19.4552
42,D10,UniqueMappingClustering,st5,59,0.715945299706853,tpe,4096,77.8334,39.4087,52.3244,18.0803
43,D10,UniqueMappingClustering,st5,79,0.6092051435154465,tpe,4096,51.5005,48.865,50.1481,37.6238
44,D10,UniqueMappingClustering,smpnet,43,0.8077919665388018,tpe,4096,100.0,0.4024,0.8016,15.6938
45,D10,UniqueMappingClustering,word2vec,52,0.5380364530199762,tpe,4096,29.5888,23.479,26.1822,21.7086
46,D10,KiralyMSMApproximateClustering,st5,60,0.8770936103127684,tpe,4096,98.2578,1.2334,2.4363,18.2822
47,D10,UniqueMappingClustering,st5,78,0.7275497388158759,tpe,4096,82.0391,35.4415,49.4991,19.8845
48,D10,UniqueMappingClustering,st5,38,0.6140917223131227,tpe,4096,53.9421,48.7775,51.23,26.1047
49,D10,ConnectedComponentsClustering,st5,73,0.6986883497389133,tpe,4096,93.8579,12.365,21.8512,24.4525
50,D10,UniqueMappingClustering,sent_glove,61,0.6286298744879614,tpe,4096,43.836,15.1949,22.5672,15.3272
51,D10,UniqueMappingClustering,st5,58,0.565919421029943,tpe,4096,52.3517,48.83,50.5296,30.9698
52,D10,UniqueMappingClustering,st5,51,0.6425038947004198,tpe,4096,54.4202,48.7075,51.4056,27.8641
53,D10,UniqueMappingClustering,st5,56,0.6984973647019719,tpe,4096,71.1556,43.9794,54.3602,19.428
54,D10,UniqueMappingClustering,sminilm,68,0.778848526868779,tpe,4096,100.0,0.8048,1.5967,14.1289
55,D10,UniqueMappingClustering,sdistilroberta,45,0.6928889215852371,tpe,4096,84.3707,2.6681,5.1726,15.9898
56,D10,UniqueMappingClustering,fasttext,51,0.817035335103585,tpe,4096,43.2594,17.1369,24.5489,14.3607
57,D10,UniqueMappingClustering,st5,54,0.5621915792944627,tpe,4096,52.5939,48.8212,50.6374,30.7344
58,D10,KiralyMSMApproximateClustering,st5,63,0.7498973154621651,tpe,4096,90.6433,27.1181,41.7466,18.6616
59,D10,UniqueMappingClustering,smpnet,39,0.7380390721744101,tpe,4096,96.3855,1.7496,3.4367,15.57
60,D10,UniqueMappingClustering,word2vec,68,0.8840701864768111,tpe,4096,55.1813,2.7949,5.3203,12.8082
61,D10,UniqueMappingClustering,st5,57,0.6845611577227806,tpe,4096,65.8114,46.3325,54.3802,20.7595
62,D10,UniqueMappingClustering,st5,55,0.6962104664283494,tpe,4096,70.1748,44.4167,54.4008,19.4705
63,D10,UniqueMappingClustering,st5,47,0.6365112380552536,tpe,4096,53.8662,48.7513,51.1813,27.0993
64,D10,UniqueMappingClustering,st5,62,0.6763078800549391,tpe,4096,62.7644,47.251,53.9139,22.0578
65,D10,UniqueMappingClustering,st5,56,0.579180990604015,tpe,4096,52.4727,48.8212,50.5812,30.8459
66,D10,UniqueMappingClustering,st5,55,0.6422658406635448,tpe,4096,54.2456,48.7031,51.3252,28.5612
67,D10,ConnectedComponentsClustering,sminilm,32,0.7638675298361473,tpe,4096,99.5851,1.0497,2.0776,13.2899
68,D10,UniqueMappingClustering,st5,17,0.6829397314081742,tpe,4096,65.8136,46.455,54.4653,17.1685
69,D10,UniqueMappingClustering,sdistilroberta,15,0.5412557695692323,tpe,4096,54.2674,14.8231,23.2857,14.0383
70,D10,UniqueMappingClustering,fasttext,1,0.8419227736748492,tpe,4096,63.2143,13.161,21.7862,6.1062
71,D10,UniqueMappingClustering,st5,6,0.6909660575018121,tpe,4096,70.1018,45.1953,54.9584,15.2724
72,D10,UniqueMappingClustering,st5,11,0.6961027242213079,tpe,4096,70.7105,44.3599,54.5181,15.0328
73,D10,UniqueMappingClustering,st5,7,0.7823866242309809,tpe,4096,95.2914,16.0215,27.431,13.1668
74,D10,UniqueMappingClustering,st5,6,0.7250442916419216,tpe,4096,81.618,36.3163,50.2664,14.3794
75,D10,UniqueMappingClustering,st5,17,0.5946264992133796,tpe,4096,57.4859,48.4845,52.6029,19.6281
76,D10,UniqueMappingClustering,st5,13,0.6882097024826455,tpe,4096,67.8836,45.707,54.6305,16.3984
77,D10,KiralyMSMApproximateClustering,st5,10,0.6545325248717044,tpe,4096,70.1723,45.7901,55.4179,16.8032
78,D10,KiralyMSMApproximateClustering,st5,12,0.6509895922499305,tpe,4096,69.7067,45.7333,55.2307,16.9214
79,D10,KiralyMSMApproximateClustering,sent_glove,12,0.649187009266734,tpe,4096,57.4304,12.728,20.8378,9.4334
0,D10,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,tpe,4096,0,0,0,21.124
1,D10,UniqueMappingClustering,st5,84,0.442396635933209,tpe,4096,51.3016,48.8737,50.0582,38.8875
2,D10,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,tpe,4096,0,0,0,16.2064
3,D10,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,tpe,4096,0,0,0,19.2887
4,D10,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,tpe,4096,45.3947,20.2204,27.9783,25.75
5,D10,UniqueMappingClustering,word2vec,26,0.8375815626892578,tpe,4096,52.1832,6.3771,11.3653,9.3658
6,D10,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,tpe,4096,98.3452,1.8195,3.573,17.3966
7,D10,UniqueMappingClustering,smpnet,78,0.19255080152963927,tpe,4096,46.2475,35.0391,39.8706,34.6084
8,D10,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,tpe,4096,44.9603,20.3298,27.9992,27.5936
9,D10,UniqueMappingClustering,word2vec,42,0.7684596281375825,tpe,4096,43.3609,13.769,20.901,12.0297
10,D10,UniqueMappingClustering,st5,100,0.5789473718660286,tpe,4096,50.9016,48.8956,49.8784,42.6747
11,D10,UniqueMappingClustering,st5,100,0.5932865401728232,tpe,4096,50.9085,48.8956,49.8818,44.9496
12,D10,UniqueMappingClustering,sminilm,2,0.5663623923964038,tpe,4096,77.255,16.4458,27.1186,8.6274
13,D10,UniqueMappingClustering,fasttext,98,0.4374787504330654,tpe,4096,30.8119,20.9159,24.9173,34.5143
14,D10,UniqueMappingClustering,sdistilroberta,90,0.6787242274287411,tpe,4096,79.9346,3.2061,6.1648,19.1384
15,D10,UniqueMappingClustering,st5,67,0.48561236581566486,tpe,4096,51.9007,48.8475,50.3278,34.6518
16,D10,UniqueMappingClustering,st5,65,0.46443989783075235,tpe,4096,51.9853,48.8475,50.3676,33.4778
17,D10,UniqueMappingClustering,st5,64,0.31749563135833603,tpe,4096,52.0315,48.8431,50.3869,34.0251
18,D10,KiralyMSMApproximateClustering,sminilm,55,0.29263651055166684,tpe,4096,56.0723,29.8474,38.9576,22.5501
19,D10,ConnectedComponentsClustering,sdistilroberta,23,0.24666478649469342,tpe,4096,0,0,0,15.5716
20,D10,UniqueMappingClustering,fasttext,48,0.4060773622525864,tpe,4096,32.7784,20.5835,25.2875,20.0925
21,D10,UniqueMappingClustering,st5,66,0.5061345233183985,tpe,4096,51.9418,48.8475,50.3471,33.0042
22,D10,UniqueMappingClustering,st5,70,0.5177444098207886,tpe,4096,51.7705,48.8562,50.2712,35.0768
23,D10,UniqueMappingClustering,st5,63,0.6636404594041003,tpe,4096,58.9409,48.0514,52.942,24.4781
24,D10,UniqueMappingClustering,st5,56,0.6645095001542927,tpe,4096,59.2469,48.0339,53.0544,23.2078
25,D10,UniqueMappingClustering,st5,56,0.6823088164073113,tpe,4096,64.9765,46.6343,54.2982,21.3638
26,D10,UniqueMappingClustering,st5,36,0.6835142167721123,tpe,4096,65.4612,46.4725,54.3562,19.0238
27,D10,UniqueMappingClustering,st5,38,0.7514830661098915,tpe,4096,89.6359,26.7069,41.1525,16.061
28,D10,ConnectedComponentsClustering,sminilm,10,0.9145293959676969,tpe,4096,100.0,0.0044,0.0087,10.1273
29,D10,KiralyMSMApproximateClustering,sdistilroberta,53,0.6605926285879574,tpe,4096,78.9043,4.2208,8.013,16.2965
30,D10,ConnectedComponentsClustering,fasttext,28,0.7474791204190788,tpe,4096,62.5,0.1093,0.2183,11.3265
31,D10,UniqueMappingClustering,st5,57,0.6647515879057869,tpe,4096,59.3139,48.0208,53.0733,23.956
32,D10,UniqueMappingClustering,st5,57,0.6871969372452389,tpe,4096,66.7916,45.9826,54.4673,20.9306
33,D10,UniqueMappingClustering,st5,42,0.8048166130756667,tpe,4096,96.7715,9.9637,18.0672,15.6956
34,D10,UniqueMappingClustering,st5,58,0.6976361465213122,tpe,4096,70.869,44.1587,54.4127,20.0011
35,D10,UniqueMappingClustering,sent_glove,34,0.7133236494384545,tpe,4096,57.29,7.7855,13.7081,9.6808
36,D10,ConnectedComponentsClustering,word2vec,46,0.610976965565782,tpe,4096,83.7302,0.9229,1.8257,14.5003
37,D10,UniqueMappingClustering,smpnet,72,0.9389242511397591,tpe,4096,100.0,0.0044,0.0087,17.7882
38,D10,UniqueMappingClustering,st5,49,0.8460934874853163,tpe,4096,98.4273,3.2848,6.3574,16.3867
39,D10,KiralyMSMApproximateClustering,st5,20,0.7839439753419203,tpe,4096,95.9266,15.5535,26.767,14.7444
40,D10,UniqueMappingClustering,sent_glove,34,0.05683868542351811,tpe,4096,34.2345,21.2133,26.195,16.9444
41,D10,UniqueMappingClustering,st5,59,0.7092884841124505,tpe,4096,75.2983,41.3988,53.4248,18.6073
42,D10,UniqueMappingClustering,st5,59,0.715945299706853,tpe,4096,77.8334,39.4087,52.3244,18.2803
43,D10,UniqueMappingClustering,st5,79,0.6092051435154465,tpe,4096,51.5005,48.865,50.1481,38.0338
44,D10,UniqueMappingClustering,smpnet,43,0.8077919665388018,tpe,4096,100.0,0.4024,0.8016,14.8988
45,D10,UniqueMappingClustering,word2vec,52,0.5380364530199762,tpe,4096,29.5888,23.479,26.1822,21.0501
46,D10,KiralyMSMApproximateClustering,st5,60,0.8770936103127684,tpe,4096,98.2578,1.2334,2.4363,17.719
47,D10,UniqueMappingClustering,st5,78,0.7275497388158759,tpe,4096,82.0391,35.4415,49.4991,19.683
48,D10,UniqueMappingClustering,st5,38,0.6140917223131227,tpe,4096,53.9421,48.7775,51.23,26.411
49,D10,ConnectedComponentsClustering,st5,73,0.6986883497389133,tpe,4096,93.8579,12.365,21.8512,24.0372
50,D10,UniqueMappingClustering,sent_glove,61,0.6286298744879614,tpe,4096,43.836,15.1949,22.5672,15.4803
51,D10,UniqueMappingClustering,st5,58,0.565919421029943,tpe,4096,52.3517,48.83,50.5296,30.805
52,D10,UniqueMappingClustering,st5,51,0.6425038947004198,tpe,4096,54.4202,48.7075,51.4056,27.9134
53,D10,UniqueMappingClustering,st5,56,0.6984973647019719,tpe,4096,71.1556,43.9794,54.3602,19.1598
54,D10,UniqueMappingClustering,sminilm,68,0.778848526868779,tpe,4096,100.0,0.8048,1.5967,13.1634
55,D10,UniqueMappingClustering,sdistilroberta,45,0.6928889215852371,tpe,4096,84.3707,2.6681,5.1726,16.3105
56,D10,UniqueMappingClustering,fasttext,51,0.817035335103585,tpe,4096,43.2594,17.1369,24.5489,14.4478
57,D10,UniqueMappingClustering,st5,54,0.5621915792944627,tpe,4096,52.5939,48.8212,50.6374,29.9669
58,D10,KiralyMSMApproximateClustering,st5,63,0.7498973154621651,tpe,4096,90.6433,27.1181,41.7466,18.963
59,D10,UniqueMappingClustering,smpnet,39,0.7380390721744101,tpe,4096,96.3855,1.7496,3.4367,14.9408
60,D10,UniqueMappingClustering,word2vec,68,0.8840701864768111,tpe,4096,55.1813,2.7949,5.3203,12.85
61,D10,UniqueMappingClustering,st5,57,0.6845611577227806,tpe,4096,65.8114,46.3325,54.3802,20.5227
62,D10,UniqueMappingClustering,st5,55,0.6962104664283494,tpe,4096,70.1748,44.4167,54.4008,19.9067
63,D10,UniqueMappingClustering,st5,47,0.6365112380552536,tpe,4096,53.8662,48.7513,51.1813,26.9789
64,D10,UniqueMappingClustering,st5,62,0.6763078800549391,tpe,4096,62.7644,47.251,53.9139,21.9476
65,D10,UniqueMappingClustering,st5,56,0.579180990604015,tpe,4096,52.4727,48.8212,50.5812,30.76
66,D10,UniqueMappingClustering,st5,55,0.6422658406635448,tpe,4096,54.2456,48.7031,51.3252,28.3572
67,D10,ConnectedComponentsClustering,sminilm,32,0.7638675298361473,tpe,4096,99.5851,1.0497,2.0776,13.9911
68,D10,UniqueMappingClustering,st5,17,0.6829397314081742,tpe,4096,65.8136,46.455,54.4653,17.0449
69,D10,UniqueMappingClustering,sdistilroberta,15,0.5412557695692323,tpe,4096,54.2674,14.8231,23.2857,14.3813
70,D10,UniqueMappingClustering,fasttext,1,0.8419227736748492,tpe,4096,63.2143,13.161,21.7862,6.2355
71,D10,UniqueMappingClustering,st5,6,0.6909660575018121,tpe,4096,70.1018,45.1953,54.9584,15.0507
72,D10,UniqueMappingClustering,st5,11,0.6961027242213079,tpe,4096,70.7105,44.3599,54.5181,15.5449
73,D10,UniqueMappingClustering,st5,7,0.7823866242309809,tpe,4096,95.2914,16.0215,27.431,12.9199
74,D10,UniqueMappingClustering,st5,6,0.7250442916419216,tpe,4096,81.618,36.3163,50.2664,14.2844
75,D10,UniqueMappingClustering,st5,17,0.5946264992133796,tpe,4096,57.4859,48.4845,52.6029,19.9519
76,D10,UniqueMappingClustering,st5,13,0.6882097024826455,tpe,4096,67.8836,45.707,54.6305,16.238
77,D10,KiralyMSMApproximateClustering,st5,10,0.6545325248717044,tpe,4096,70.1723,45.7901,55.4179,16.9953
78,D10,KiralyMSMApproximateClustering,st5,12,0.6509895922499305,tpe,4096,69.7067,45.7333,55.2307,17.542
79,D10,KiralyMSMApproximateClustering,sent_glove,12,0.649187009266734,tpe,4096,57.4304,12.728,20.8378,9.0459
80,D10,KiralyMSMApproximateClustering,st5,5,0.38426316628070084,tpe,4096,71.3335,45.9301,55.8802,15.1582
81,D10,KiralyMSMApproximateClustering,st5,5,0.6153791473986845,tpe,4096,71.3335,45.9301,55.8802,15.5867
82,D10,KiralyMSMApproximateClustering,st5,5,0.3937335866153998,tpe,4096,71.3335,45.9301,55.8802,15.563
83,D10,KiralyMSMApproximateClustering,st5,4,0.38595580753223074,tpe,4096,72.105,45.7552,55.9846,15.0444
84,D10,KiralyMSMApproximateClustering,st5,5,0.38265740506795526,tpe,4096,71.3335,45.9301,55.8802,15.2916
0,D10,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,tpe,4096,0,0,0,20.5244
1,D10,UniqueMappingClustering,st5,84,0.442396635933209,tpe,4096,51.3016,48.8737,50.0582,38.6952
2,D10,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,tpe,4096,0,0,0,16.8683
3,D10,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,tpe,4096,0,0,0,19.317
4,D10,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,tpe,4096,45.3947,20.2204,27.9783,25.8079
5,D10,UniqueMappingClustering,word2vec,26,0.8375815626892578,tpe,4096,52.1832,6.3771,11.3653,9.5074
6,D10,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,tpe,4096,98.3452,1.8195,3.573,18.1523
7,D10,UniqueMappingClustering,smpnet,78,0.19255080152963927,tpe,4096,46.2475,35.0391,39.8706,34.0409
8,D10,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,tpe,4096,44.9603,20.3298,27.9992,27.6525
9,D10,UniqueMappingClustering,word2vec,42,0.7684596281375825,tpe,4096,43.3609,13.769,20.901,11.4203
10,D10,UniqueMappingClustering,st5,100,0.5789473718660286,tpe,4096,50.9016,48.8956,49.8784,42.6789
11,D10,UniqueMappingClustering,st5,100,0.5932865401728232,tpe,4096,50.9085,48.8956,49.8818,44.3106
12,D10,UniqueMappingClustering,sminilm,2,0.5663623923964038,tpe,4096,77.255,16.4458,27.1186,7.8763
13,D10,UniqueMappingClustering,fasttext,98,0.4374787504330654,tpe,4096,30.8119,20.9159,24.9173,35.0053
14,D10,UniqueMappingClustering,sdistilroberta,90,0.6787242274287411,tpe,4096,79.9346,3.2061,6.1648,19.1383
15,D10,UniqueMappingClustering,st5,67,0.48561236581566486,tpe,4096,51.9007,48.8475,50.3278,34.7902
16,D10,UniqueMappingClustering,st5,65,0.46443989783075235,tpe,4096,51.9853,48.8475,50.3676,34.0731
17,D10,UniqueMappingClustering,st5,64,0.31749563135833603,tpe,4096,52.0315,48.8431,50.3869,32.7567
18,D10,KiralyMSMApproximateClustering,sminilm,55,0.29263651055166684,tpe,4096,56.0723,29.8474,38.9576,22.1739
19,D10,ConnectedComponentsClustering,sdistilroberta,23,0.24666478649469342,tpe,4096,0,0,0,15.3264
20,D10,UniqueMappingClustering,fasttext,48,0.4060773622525864,tpe,4096,32.7784,20.5835,25.2875,20.2454
21,D10,UniqueMappingClustering,st5,66,0.5061345233183985,tpe,4096,51.9418,48.8475,50.3471,33.8539
22,D10,UniqueMappingClustering,st5,70,0.5177444098207886,tpe,4096,51.7705,48.8562,50.2712,35.1099
23,D10,UniqueMappingClustering,st5,63,0.6636404594041003,tpe,4096,58.9409,48.0514,52.942,24.2445
24,D10,UniqueMappingClustering,st5,56,0.6645095001542927,tpe,4096,59.2469,48.0339,53.0544,23.5745
25,D10,UniqueMappingClustering,st5,56,0.6823088164073113,tpe,4096,64.9765,46.6343,54.2982,20.637
26,D10,UniqueMappingClustering,st5,36,0.6835142167721123,tpe,4096,65.4612,46.4725,54.3562,19.1432
27,D10,UniqueMappingClustering,st5,38,0.7514830661098915,tpe,4096,89.6359,26.7069,41.1525,16.3821
28,D10,ConnectedComponentsClustering,sminilm,10,0.9145293959676969,tpe,4096,100.0,0.0044,0.0087,10.2153
29,D10,KiralyMSMApproximateClustering,sdistilroberta,53,0.6605926285879574,tpe,4096,78.9043,4.2208,8.013,16.6342
30,D10,ConnectedComponentsClustering,fasttext,28,0.7474791204190788,tpe,4096,62.5,0.1093,0.2183,11.3401
31,D10,UniqueMappingClustering,st5,57,0.6647515879057869,tpe,4096,59.3139,48.0208,53.0733,23.2699
32,D10,UniqueMappingClustering,st5,57,0.6871969372452389,tpe,4096,66.7916,45.9826,54.4673,20.2795
33,D10,UniqueMappingClustering,st5,42,0.8048166130756667,tpe,4096,96.7715,9.9637,18.0672,15.2435
34,D10,UniqueMappingClustering,st5,58,0.6976361465213122,tpe,4096,70.869,44.1587,54.4127,19.1285
35,D10,UniqueMappingClustering,sent_glove,34,0.7133236494384545,tpe,4096,57.29,7.7855,13.7081,10.1042
36,D10,ConnectedComponentsClustering,word2vec,46,0.610976965565782,tpe,4096,83.7302,0.9229,1.8257,13.9079
37,D10,UniqueMappingClustering,smpnet,72,0.9389242511397591,tpe,4096,100.0,0.0044,0.0087,17.6057
38,D10,UniqueMappingClustering,st5,49,0.8460934874853163,tpe,4096,98.4273,3.2848,6.3574,16.4436
39,D10,KiralyMSMApproximateClustering,st5,20,0.7839439753419203,tpe,4096,95.9266,15.5535,26.767,14.976
40,D10,UniqueMappingClustering,sent_glove,34,0.05683868542351811,tpe,4096,34.2345,21.2133,26.195,16.5127
41,D10,UniqueMappingClustering,st5,59,0.7092884841124505,tpe,4096,75.2983,41.3988,53.4248,18.7094
42,D10,UniqueMappingClustering,st5,59,0.715945299706853,tpe,4096,77.8334,39.4087,52.3244,18.0653
43,D10,UniqueMappingClustering,st5,79,0.6092051435154465,tpe,4096,51.5005,48.865,50.1481,37.5982
44,D10,UniqueMappingClustering,smpnet,43,0.8077919665388018,tpe,4096,100.0,0.4024,0.8016,15.4399
45,D10,UniqueMappingClustering,word2vec,52,0.5380364530199762,tpe,4096,29.5888,23.479,26.1822,21.7983
46,D10,KiralyMSMApproximateClustering,st5,60,0.8770936103127684,tpe,4096,98.2578,1.2334,2.4363,17.839
47,D10,UniqueMappingClustering,st5,78,0.7275497388158759,tpe,4096,82.0391,35.4415,49.4991,19.6519
48,D10,UniqueMappingClustering,st5,38,0.6140917223131227,tpe,4096,53.9421,48.7775,51.23,25.7712
49,D10,ConnectedComponentsClustering,st5,73,0.6986883497389133,tpe,4096,93.8579,12.365,21.8512,24.3468
50,D10,UniqueMappingClustering,sent_glove,61,0.6286298744879614,tpe,4096,43.836,15.1949,22.5672,15.0258
51,D10,UniqueMappingClustering,st5,58,0.565919421029943,tpe,4096,52.3517,48.83,50.5296,31.3488
52,D10,UniqueMappingClustering,st5,51,0.6425038947004198,tpe,4096,54.4202,48.7075,51.4056,27.7621
53,D10,UniqueMappingClustering,st5,56,0.6984973647019719,tpe,4096,71.1556,43.9794,54.3602,19.5365
54,D10,UniqueMappingClustering,sminilm,68,0.778848526868779,tpe,4096,100.0,0.8048,1.5967,13.6914
55,D10,UniqueMappingClustering,sdistilroberta,45,0.6928889215852371,tpe,4096,84.3707,2.6681,5.1726,16.0045
56,D10,UniqueMappingClustering,fasttext,51,0.817035335103585,tpe,4096,43.2594,17.1369,24.5489,14.7294
57,D10,UniqueMappingClustering,st5,54,0.5621915792944627,tpe,4096,52.5939,48.8212,50.6374,30.8292
58,D10,KiralyMSMApproximateClustering,st5,63,0.7498973154621651,tpe,4096,90.6433,27.1181,41.7466,18.8822
59,D10,UniqueMappingClustering,smpnet,39,0.7380390721744101,tpe,4096,96.3855,1.7496,3.4367,14.9382
60,D10,UniqueMappingClustering,word2vec,68,0.8840701864768111,tpe,4096,55.1813,2.7949,5.3203,12.6219
61,D10,UniqueMappingClustering,st5,57,0.6845611577227806,tpe,4096,65.8114,46.3325,54.3802,20.4493
62,D10,UniqueMappingClustering,st5,55,0.6962104664283494,tpe,4096,70.1748,44.4167,54.4008,19.3821
63,D10,UniqueMappingClustering,st5,47,0.6365112380552536,tpe,4096,53.8662,48.7513,51.1813,27.7309
64,D10,UniqueMappingClustering,st5,62,0.6763078800549391,tpe,4096,62.7644,47.251,53.9139,21.7662
65,D10,UniqueMappingClustering,st5,56,0.579180990604015,tpe,4096,52.4727,48.8212,50.5812,31.4117
66,D10,UniqueMappingClustering,st5,55,0.6422658406635448,tpe,4096,54.2456,48.7031,51.3252,27.9759
67,D10,ConnectedComponentsClustering,sminilm,32,0.7638675298361473,tpe,4096,99.5851,1.0497,2.0776,13.5797
68,D10,UniqueMappingClustering,st5,17,0.6829397314081742,tpe,4096,65.8136,46.455,54.4653,16.625
69,D10,UniqueMappingClustering,sdistilroberta,15,0.5412557695692323,tpe,4096,54.2674,14.8231,23.2857,14.559
