trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
68,D7,KiralyMSMApproximateClustering,word2vec,84,0.2188647440022889,random,256,30.4404,64.3836,41.3369,9.1077
69,D7,UniqueMappingClustering,sent_glove,15,0.670010080105578,random,256,30.0944,78.6301,43.5288,2.9749
70,D7,UniqueMappingClustering,sdistilroberta,22,0.24568628140113458,random,256,22.9015,88.9498,36.4248,5.9234
71,D7,UniqueMappingClustering,smpnet,22,0.20059743904930866,random,256,21.2711,90.7763,34.466,4.3561
72,D7,UniqueMappingClustering,sdistilroberta,82,0.24363749622410047,random,256,20.1618,88.7671,32.86,14.283
73,D7,UniqueMappingClustering,smpnet,100,0.1976904928315042,random,256,18.9432,90.6849,31.3398,19.0774
74,D7,KiralyMSMApproximateClustering,st5,21,0.8529682065056863,random,256,54.7293,84.0183,66.2824,3.8601
75,D7,ConnectedComponentsClustering,sminilm,65,0.559528967832216,random,256,57.0451,38.0822,45.6736,4.9482
76,D7,UniqueMappingClustering,sent_glove,28,0.7832076263873219,random,256,37.7626,75.5251,50.3501,3.7129
77,D7,ConnectedComponentsClustering,st5,5,0.7787328595167664,random,256,67.3021,41.9178,51.6601,1.7021
78,D7,KiralyMSMApproximateClustering,st5,6,0.621174697965589,random,256,30.6411,89.0411,45.5927,3.8661
79,D7,UniqueMappingClustering,sent_glove,97,0.26443553701791117,random,256,18.4427,79.8174,29.9623,11.1824
0,D7,UniqueMappingClustering,st5,6,0.7253830296420516,random,256,39.4429,89.2237,54.7032,1.5569
1,D7,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,random,256,52.2363,86.3927,65.1067,4.2576
2,D7,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,random,256,30.4551,89.2237,45.4102,4.6408
3,D7,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,random,256,31.9142,89.6804,47.0757,3.2096
4,D7,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,random,256,28.4803,65.2055,39.6446,1.2985
5,D7,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,random,256,54.5692,19.0868,28.2815,8.8997
6,D7,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,random,256,48.1132,9.3151,15.6083,4.2501
7,D7,UniqueMappingClustering,st5,71,0.6657833339323295,random,256,23.3239,90.2283,37.0662,4.944
8,D7,ConnectedComponentsClustering,st5,47,0.7875138431829409,random,256,67.3826,45.8447,54.5652,4.1071
9,D7,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,random,256,52.1432,87.7626,65.4187,2.4092
10,D7,KiralyMSMApproximateClustering,smpnet,41,0.42846756342405756,random,256,34.3127,89.589,49.6206,4.0441
11,D7,UniqueMappingClustering,smpnet,16,0.7938747218751041,random,256,58.3333,76.7123,66.2722,2.1884
12,D7,KiralyMSMApproximateClustering,st5,33,0.5741479182577024,random,256,30.4646,89.2237,45.4207,6.1285
13,D7,ConnectedComponentsClustering,smpnet,72,0.32995718874922925,random,256,0,0,0,5.7991
14,D7,UniqueMappingClustering,sent_glove,42,0.050577919695120446,random,256,18.7594,79.5434,30.359,6.1918
15,D7,KiralyMSMApproximateClustering,word2vec,96,0.29121061192577014,random,256,30.6025,64.4749,41.505,11.6737
16,D7,ConnectedComponentsClustering,sent_glove,43,0.2529147745033648,random,256,0,0,0,4.9845
17,D7,ConnectedComponentsClustering,word2vec,79,0.9198521636357994,random,256,57.8504,50.137,53.7182,6.2286
18,D7,ConnectedComponentsClustering,smpnet,45,0.21650298274871355,random,256,0,0,0,4.9499
19,D7,UniqueMappingClustering,word2vec,80,0.6071586635600101,random,256,20.354,65.1142,31.0135,7.5939
20,D7,KiralyMSMApproximateClustering,sent_glove,9,0.4148600564543203,random,256,32.0599,78.1735,45.4714,1.9016
21,D7,KiralyMSMApproximateClustering,sdistilroberta,60,0.45710275992421906,random,256,37.3359,88.3105,52.483,6.5695
22,D7,UniqueMappingClustering,sminilm,10,0.42917835239084623,random,256,24.0253,90.0457,37.9304,1.5249
23,D7,ConnectedComponentsClustering,sent_glove,96,0.7751086295714983,random,256,54.8148,20.274,29.6,5.9772
24,D7,KiralyMSMApproximateClustering,sminilm,81,0.6695239628139433,random,256,52.4862,86.758,65.4045,3.817
25,D7,KiralyMSMApproximateClustering,fasttext,13,0.2795575301583255,random,256,28.3427,64.6575,39.41,2.9727
26,D7,UniqueMappingClustering,st5,53,0.6864331823831616,random,256,27.2752,90.0457,41.8684,3.5325
27,D7,KiralyMSMApproximateClustering,st5,69,0.7550962518210529,random,256,49.0107,88.2192,63.0137,3.5651
28,D7,ConnectedComponentsClustering,smpnet,75,0.9293976157232209,random,256,60.0,53.4247,56.5217,6.9301
29,D7,KiralyMSMApproximateClustering,sdistilroberta,79,0.8146931296855487,random,256,58.4243,68.4018,63.0206,4.3118
30,D7,ConnectedComponentsClustering,st5,4,0.06576652634626665,random,256,0,0,0,2.531
31,D7,ConnectedComponentsClustering,word2vec,90,0.1310600530300556,random,256,0,0,0,6.6302
32,D7,KiralyMSMApproximateClustering,word2vec,23,0.3129314773847702,random,256,30.5639,64.8402,41.5448,3.9181
33,D7,ConnectedComponentsClustering,sdistilroberta,50,0.33128492829556,random,256,0,0,0,4.6414
34,D7,UniqueMappingClustering,fasttext,69,0.16141754987338053,random,256,17.0153,66.1187,27.0654,10.0303
35,D7,UniqueMappingClustering,smpnet,14,0.6089849081447954,random,256,48.0276,88.9498,62.3759,3.0365
36,D7,ConnectedComponentsClustering,smpnet,50,0.24205426915434308,random,256,0,0,0,3.7449
37,D7,ConnectedComponentsClustering,word2vec,72,0.6991572392671388,random,256,30.8511,2.6484,4.878,6.3959
38,D7,KiralyMSMApproximateClustering,word2vec,84,0.39080027270263945,random,256,31.1258,64.3836,41.9643,8.8866
39,D7,ConnectedComponentsClustering,st5,82,0.872137066077115,random,256,62.9388,70.411,66.4655,6.6676
40,D7,KiralyMSMApproximateClustering,sminilm,6,0.7152169098832329,random,256,54.4974,84.6575,66.309,1.2385
41,D7,UniqueMappingClustering,sminilm,80,0.15148634926916815,random,256,18.7559,90.3196,31.0616,10.5715
42,D7,KiralyMSMApproximateClustering,smpnet,20,0.5425330142810598,random,256,42.2117,89.589,57.3852,1.9046
43,D7,UniqueMappingClustering,fasttext,10,0.9000014013202162,random,256,27.4376,62.1918,38.0766,2.1907
44,D7,ConnectedComponentsClustering,sent_glove,6,0.4761805313299965,random,256,43.75,2.5571,4.8318,2.3772
45,D7,UniqueMappingClustering,word2vec,100,0.43047752122212757,random,256,18.0332,65.4795,28.2784,12.7673
46,D7,ConnectedComponentsClustering,sent_glove,58,0.3200980017981944,random,256,0.0,0.0,0.0,4.9011
47,D7,KiralyMSMApproximateClustering,sdistilroberta,56,0.6881088131804378,random,256,55.7478,82.3744,66.4947,3.4407
48,D7,ConnectedComponentsClustering,sent_glove,62,0.8867673059972048,random,256,60.6911,51.3242,55.616,7.487
49,D7,ConnectedComponentsClustering,sent_glove,38,0.5559198392912367,random,256,46.6667,3.8356,7.0886,2.8546
50,D7,ConnectedComponentsClustering,sdistilroberta,48,0.24160019898887308,random,256,0,0,0,4.7266
51,D7,KiralyMSMApproximateClustering,fasttext,79,0.25816722572633966,random,256,29.0999,64.6575,40.1361,11.608
52,D7,KiralyMSMApproximateClustering,sminilm,40,0.8901764764167652,random,256,58.0068,62.1918,60.0264,2.2705
53,D7,KiralyMSMApproximateClustering,sdistilroberta,20,0.7309447868173774,random,256,57.2951,78.5388,66.2558,2.0537
54,D7,ConnectedComponentsClustering,st5,25,0.4035700182479003,random,256,0,0,0,2.1774
55,D7,UniqueMappingClustering,fasttext,29,0.5753867045212129,random,256,18.2184,66.1187,28.5658,3.8418
56,D7,UniqueMappingClustering,sdistilroberta,12,0.5191208448153394,random,256,34.4227,88.4932,49.5652,2.5615
57,D7,KiralyMSMApproximateClustering,smpnet,97,0.3107031294360836,random,256,33.7457,89.6804,49.0387,11.9203
58,D7,UniqueMappingClustering,smpnet,38,0.698979775119511,random,256,54.3819,85.5708,66.5011,2.8768
59,D7,ConnectedComponentsClustering,sent_glove,17,0.18468370915247656,random,256,0,0,0,2.522
60,D7,KiralyMSMApproximateClustering,sdistilroberta,12,0.12340405523526793,random,256,34.1714,88.1279,49.2473,3.4612
61,D7,UniqueMappingClustering,word2vec,73,0.7404583441262883,random,256,23.5473,63.653,34.3773,3.9451
62,D7,ConnectedComponentsClustering,fasttext,98,0.5853030519396089,random,256,66.6667,0.1826,0.3643,6.7937
63,D7,KiralyMSMApproximateClustering,sent_glove,82,0.6739298691003232,random,256,38.3705,76.9863,51.2151,7.3576
64,D7,KiralyMSMApproximateClustering,smpnet,1,0.7715655721750981,random,256,57.7969,79.5434,66.9485,1.7644
65,D7,KiralyMSMApproximateClustering,fasttext,18,0.8464405405080733,random,256,33.0751,62.3744,43.2278,1.7955
66,D7,UniqueMappingClustering,word2vec,9,0.4489457781516745,random,256,21.6752,65.9361,32.6254,1.9116
67,D7,ConnectedComponentsClustering,fasttext,26,0.9470653628118517,random,256,40.2715,8.1279,13.5258,2.8154
68,D7,KiralyMSMApproximateClustering,word2vec,84,0.2188647440022889,random,256,30.4404,64.3836,41.3369,9.9625
69,D7,UniqueMappingClustering,sent_glove,15,0.670010080105578,random,256,30.0944,78.6301,43.5288,2.7814
70,D7,UniqueMappingClustering,sdistilroberta,22,0.24568628140113458,random,256,22.9015,88.9498,36.4248,4.4787
71,D7,UniqueMappingClustering,smpnet,22,0.20059743904930866,random,256,21.2711,90.7763,34.466,3.3689
72,D7,UniqueMappingClustering,sdistilroberta,82,0.24363749622410047,random,256,20.1618,88.7671,32.86,11.0087
73,D7,UniqueMappingClustering,smpnet,100,0.1976904928315042,random,256,18.9432,90.6849,31.3398,12.9428
74,D7,KiralyMSMApproximateClustering,st5,21,0.8529682065056863,random,256,54.7293,84.0183,66.2824,3.6363
75,D7,ConnectedComponentsClustering,sminilm,65,0.559528967832216,random,256,57.0451,38.0822,45.6736,7.3203
76,D7,UniqueMappingClustering,sent_glove,28,0.7832076263873219,random,256,37.7626,75.5251,50.3501,3.0124
77,D7,ConnectedComponentsClustering,st5,5,0.7787328595167664,random,256,67.3021,41.9178,51.6601,2.2161
78,D7,KiralyMSMApproximateClustering,st5,6,0.621174697965589,random,256,30.6411,89.0411,45.5927,3.1648
79,D7,UniqueMappingClustering,sent_glove,97,0.26443553701791117,random,256,18.4427,79.8174,29.9623,14.8337
80,D7,UniqueMappingClustering,sminilm,11,0.46486606022528887,random,256,26.1412,89.9543,40.51,2.6647
81,D7,ConnectedComponentsClustering,sdistilroberta,3,0.8739161340233401,random,256,60.3239,54.4292,57.2252,2.1762
82,D7,UniqueMappingClustering,fasttext,83,0.6079388948410503,random,256,17.6643,66.0274,27.872,10.008
83,D7,UniqueMappingClustering,sent_glove,74,0.380931728929454,random,256,21.165,79.6347,33.442,9.14
84,D7,ConnectedComponentsClustering,word2vec,98,0.32966437571355506,random,256,0,0,0,8.3985
0,D7,UniqueMappingClustering,st5,6,0.7253830296420516,random,256,39.4429,89.2237,54.7032,1.8521
1,D7,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,random,256,52.2363,86.3927,65.1067,4.6791
2,D7,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,random,256,30.4551,89.2237,45.4102,4.3645
3,D7,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,random,256,31.9142,89.6804,47.0757,3.6064
4,D7,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,random,256,28.4803,65.2055,39.6446,2.354
5,D7,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,random,256,54.5692,19.0868,28.2815,10.0992
6,D7,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,random,256,48.1132,9.3151,15.6083,4.0886
7,D7,UniqueMappingClustering,st5,71,0.6657833339323295,random,256,23.3239,90.2283,37.0662,5.3861
8,D7,ConnectedComponentsClustering,st5,47,0.7875138431829409,random,256,67.3826,45.8447,54.5652,4.1571
9,D7,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,random,256,52.1432,87.7626,65.4187,3.5453
10,D7,KiralyMSMApproximateClustering,smpnet,41,0.42846756342405756,random,256,34.3127,89.589,49.6206,4.8483
11,D7,UniqueMappingClustering,smpnet,16,0.7938747218751041,random,256,58.3333,76.7123,66.2722,2.9892
12,D7,KiralyMSMApproximateClustering,st5,33,0.5741479182577024,random,256,30.4646,89.2237,45.4207,4.3301
13,D7,ConnectedComponentsClustering,smpnet,72,0.32995718874922925,random,256,0,0,0,5.0198
14,D7,UniqueMappingClustering,sent_glove,42,0.050577919695120446,random,256,18.7594,79.5434,30.359,4.7503
15,D7,KiralyMSMApproximateClustering,word2vec,96,0.29121061192577014,random,256,30.6025,64.4749,41.505,12.1623
16,D7,ConnectedComponentsClustering,sent_glove,43,0.2529147745033648,random,256,0,0,0,3.2946
17,D7,ConnectedComponentsClustering,word2vec,79,0.9198521636357994,random,256,57.8504,50.137,53.7182,5.7689
18,D7,ConnectedComponentsClustering,smpnet,45,0.21650298274871355,random,256,0,0,0,4.5793
19,D7,UniqueMappingClustering,word2vec,80,0.6071586635600101,random,256,20.354,65.1142,31.0135,5.5992
20,D7,KiralyMSMApproximateClustering,sent_glove,9,0.4148600564543203,random,256,32.0599,78.1735,45.4714,2.1866
21,D7,KiralyMSMApproximateClustering,sdistilroberta,60,0.45710275992421906,random,256,37.3359,88.3105,52.483,4.9872
22,D7,UniqueMappingClustering,sminilm,10,0.42917835239084623,random,256,24.0253,90.0457,37.9304,1.4288
23,D7,ConnectedComponentsClustering,sent_glove,96,0.7751086295714983,random,256,54.8148,20.274,29.6,7.063
24,D7,KiralyMSMApproximateClustering,sminilm,81,0.6695239628139433,random,256,52.4862,86.758,65.4045,4.0966
25,D7,KiralyMSMApproximateClustering,fasttext,13,0.2795575301583255,random,256,28.3427,64.6575,39.41,2.414
26,D7,UniqueMappingClustering,st5,53,0.6864331823831616,random,256,27.2752,90.0457,41.8684,4.2828
27,D7,KiralyMSMApproximateClustering,st5,69,0.7550962518210529,random,256,49.0107,88.2192,63.0137,4.8731
28,D7,ConnectedComponentsClustering,smpnet,75,0.9293976157232209,random,256,60.0,53.4247,56.5217,6.353
29,D7,KiralyMSMApproximateClustering,sdistilroberta,79,0.8146931296855487,random,256,58.4243,68.4018,63.0206,4.413
30,D7,ConnectedComponentsClustering,st5,4,0.06576652634626665,random,256,0,0,0,2.3987
31,D7,ConnectedComponentsClustering,word2vec,90,0.1310600530300556,random,256,0,0,0,5.9909
32,D7,KiralyMSMApproximateClustering,word2vec,23,0.3129314773847702,random,256,30.5639,64.8402,41.5448,4.6468
33,D7,ConnectedComponentsClustering,sdistilroberta,50,0.33128492829556,random,256,0,0,0,4.6795
34,D7,UniqueMappingClustering,fasttext,69,0.16141754987338053,random,256,17.0153,66.1187,27.0654,10.0206
35,D7,UniqueMappingClustering,smpnet,14,0.6089849081447954,random,256,48.0276,88.9498,62.3759,1.4801
36,D7,ConnectedComponentsClustering,smpnet,50,0.24205426915434308,random,256,0,0,0,4.4642
37,D7,ConnectedComponentsClustering,word2vec,72,0.6991572392671388,random,256,30.8511,2.6484,4.878,4.9472
38,D7,KiralyMSMApproximateClustering,word2vec,84,0.39080027270263945,random,256,31.1258,64.3836,41.9643,8.5263
39,D7,ConnectedComponentsClustering,st5,82,0.872137066077115,random,256,62.9388,70.411,66.4655,6.5011
40,D7,KiralyMSMApproximateClustering,sminilm,6,0.7152169098832329,random,256,54.4974,84.6575,66.309,2.7546
41,D7,UniqueMappingClustering,sminilm,80,0.15148634926916815,random,256,18.7559,90.3196,31.0616,11.4318
42,D7,KiralyMSMApproximateClustering,smpnet,20,0.5425330142810598,random,256,42.2117,89.589,57.3852,3.7715
43,D7,UniqueMappingClustering,fasttext,10,0.9000014013202162,random,256,27.4376,62.1918,38.0766,2.4084
44,D7,ConnectedComponentsClustering,sent_glove,6,0.4761805313299965,random,256,43.75,2.5571,4.8318,1.4586
45,D7,UniqueMappingClustering,word2vec,100,0.43047752122212757,random,256,18.0332,65.4795,28.2784,13.056
46,D7,ConnectedComponentsClustering,sent_glove,58,0.3200980017981944,random,256,0.0,0.0,0.0,4.9929
47,D7,KiralyMSMApproximateClustering,sdistilroberta,56,0.6881088131804378,random,256,55.7478,82.3744,66.4947,6.5104
48,D7,ConnectedComponentsClustering,sent_glove,62,0.8867673059972048,random,256,60.6911,51.3242,55.616,6.0018
49,D7,ConnectedComponentsClustering,sent_glove,38,0.5559198392912367,random,256,46.6667,3.8356,7.0886,3.2982
50,D7,ConnectedComponentsClustering,sdistilroberta,48,0.24160019898887308,random,256,0,0,0,4.1625
51,D7,KiralyMSMApproximateClustering,fasttext,79,0.25816722572633966,random,256,29.0999,64.6575,40.1361,9.7267
52,D7,KiralyMSMApproximateClustering,sminilm,40,0.8901764764167652,random,256,58.0068,62.1918,60.0264,2.1881
53,D7,KiralyMSMApproximateClustering,sdistilroberta,20,0.7309447868173774,random,256,57.2951,78.5388,66.2558,1.887
54,D7,ConnectedComponentsClustering,st5,25,0.4035700182479003,random,256,0,0,0,3.7774
55,D7,UniqueMappingClustering,fasttext,29,0.5753867045212129,random,256,18.2184,66.1187,28.5658,6.4452
56,D7,UniqueMappingClustering,sdistilroberta,12,0.5191208448153394,random,256,34.4227,88.4932,49.5652,2.1535
57,D7,KiralyMSMApproximateClustering,smpnet,97,0.3107031294360836,random,256,33.7457,89.6804,49.0387,12.6143
58,D7,UniqueMappingClustering,smpnet,38,0.698979775119511,random,256,54.3819,85.5708,66.5011,4.0922
59,D7,ConnectedComponentsClustering,sent_glove,17,0.18468370915247656,random,256,0,0,0,1.2211
60,D7,KiralyMSMApproximateClustering,sdistilroberta,12,0.12340405523526793,random,256,34.1714,88.1279,49.2473,4.5805
61,D7,UniqueMappingClustering,word2vec,73,0.7404583441262883,random,256,23.5473,63.653,34.3773,5.9081
62,D7,ConnectedComponentsClustering,fasttext,98,0.5853030519396089,random,256,66.6667,0.1826,0.3643,8.1574
63,D7,KiralyMSMApproximateClustering,sent_glove,82,0.6739298691003232,random,256,38.3705,76.9863,51.2151,7.7492
64,D7,KiralyMSMApproximateClustering,smpnet,1,0.7715655721750981,random,256,57.7969,79.5434,66.9485,1.6548
65,D7,KiralyMSMApproximateClustering,fasttext,18,0.8464405405080733,random,256,33.0751,62.3744,43.2278,1.8748
66,D7,UniqueMappingClustering,word2vec,9,0.4489457781516745,random,256,21.6752,65.9361,32.6254,3.216
67,D7,ConnectedComponentsClustering,fasttext,26,0.9470653628118517,random,256,40.2715,8.1279,13.5258,4.2585
68,D7,KiralyMSMApproximateClustering,word2vec,84,0.2188647440022889,random,256,30.4404,64.3836,41.3369,11.6068
69,D7,UniqueMappingClustering,sent_glove,15,0.670010080105578,random,256,30.0944,78.6301,43.5288,1.4253
70,D7,UniqueMappingClustering,sdistilroberta,22,0.24568628140113458,random,256,22.9015,88.9498,36.4248,4.5113
71,D7,UniqueMappingClustering,smpnet,22,0.20059743904930866,random,256,21.2711,90.7763,34.466,5.4202
72,D7,UniqueMappingClustering,sdistilroberta,82,0.24363749622410047,random,256,20.1618,88.7671,32.86,13.9211
73,D7,UniqueMappingClustering,smpnet,100,0.1976904928315042,random,256,18.9432,90.6849,31.3398,13.8277
74,D7,KiralyMSMApproximateClustering,st5,21,0.8529682065056863,random,256,54.7293,84.0183,66.2824,2.3297
75,D7,ConnectedComponentsClustering,sminilm,65,0.559528967832216,random,256,57.0451,38.0822,45.6736,4.8622
76,D7,UniqueMappingClustering,sent_glove,28,0.7832076263873219,random,256,37.7626,75.5251,50.3501,1.9523
77,D7,ConnectedComponentsClustering,st5,5,0.7787328595167664,random,256,67.3021,41.9178,51.6601,2.4551
78,D7,KiralyMSMApproximateClustering,st5,6,0.621174697965589,random,256,30.6411,89.0411,45.5927,2.991
79,D7,UniqueMappingClustering,sent_glove,97,0.26443553701791117,random,256,18.4427,79.8174,29.9623,10.9937
80,D7,UniqueMappingClustering,sminilm,11,0.46486606022528887,random,256,26.1412,89.9543,40.51,1.5695
81,D7,ConnectedComponentsClustering,sdistilroberta,3,0.8739161340233401,random,256,60.3239,54.4292,57.2252,2.5631
82,D7,UniqueMappingClustering,fasttext,83,0.6079388948410503,random,256,17.6643,66.0274,27.872,8.9954
83,D7,UniqueMappingClustering,sent_glove,74,0.380931728929454,random,256,21.165,79.6347,33.442,6.3099
84,D7,ConnectedComponentsClustering,word2vec,98,0.32966437571355506,random,256,0,0,0,6.2799
85,D7,ConnectedComponentsClustering,sminilm,87,0.6062135318874295,random,256,59.0042,50.8676,54.6346,7.3952
86,D7,UniqueMappingClustering,fasttext,24,0.18534310324525533,random,256,18.0417,66.3014,28.3649,2.6209
87,D7,ConnectedComponentsClustering,word2vec,98,0.45910138865979566,random,256,60.0,0.274,0.5455,5.8812
88,D7,KiralyMSMApproximateClustering,sminilm,69,0.45932840580608053,random,256,34.507,89.4977,49.8094,4.492
