trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
43,D10,ConnectedComponentsClustering,word2vec,63,0.25899641903864784,random,4096,0,0,0,15.0367
44,D10,KiralyMSMApproximateClustering,sent_glove,73,0.08426982514356027,random,4096,45.0487,20.2161,27.9081,26.0978
45,D10,UniqueMappingClustering,st5,1,0.3892290648543002,random,4096,76.126,43.542,55.3979,12.2789
46,D10,ConnectedComponentsClustering,sent_glove,21,0.47373959137143556,random,4096,78.0303,0.4505,0.8958,9.5119
47,D10,ConnectedComponentsClustering,smpnet,29,0.1455882000829507,random,4096,0,0,0,15.5766
48,D10,ConnectedComponentsClustering,sdistilroberta,30,0.32100537124247314,random,4096,0,0,0,15.7008
49,D10,KiralyMSMApproximateClustering,sminilm,53,0.25074647407558553,random,4096,55.9564,29.8517,38.9333,20.9882
50,D10,UniqueMappingClustering,sent_glove,30,0.5360967388799498,random,4096,39.0761,19.5731,26.0819,13.4716
51,D10,ConnectedComponentsClustering,word2vec,53,0.2693013405967835,random,4096,0,0,0,14.2935
52,D10,UniqueMappingClustering,sminilm,85,0.9235904171575174,random,4096,0,0,0,14.2961
53,D10,KiralyMSMApproximateClustering,sminilm,21,0.17437890072375417,random,4096,55.2828,30.1404,39.0115,13.6588
54,D10,UniqueMappingClustering,fasttext,41,0.9301106397256445,random,4096,85.8006,2.4844,4.8289,9.5918
55,D10,KiralyMSMApproximateClustering,st5,4,0.3348047623930126,random,4096,72.105,45.7552,55.9846,14.8892
56,D10,UniqueMappingClustering,fasttext,1,0.818639085831677,random,4096,60.572,14.635,23.5742,5.7569
57,D10,UniqueMappingClustering,sdistilroberta,82,0.7702171795203642,random,4096,95.5882,0.5686,1.1305,17.365
58,D10,KiralyMSMApproximateClustering,smpnet,74,0.7123566286218624,random,4096,93.8144,2.7862,5.4116,18.7816
59,D10,ConnectedComponentsClustering,fasttext,49,0.12145338826188681,random,4096,0,0,0,13.4818
60,D10,KiralyMSMApproximateClustering,smpnet,10,0.2630446758702659,random,4096,63.1159,28.6883,39.4467,15.4558
61,D10,UniqueMappingClustering,word2vec,99,0.06244357969424329,random,4096,27.075,23.7414,25.2989,33.9686
62,D10,UniqueMappingClustering,sdistilroberta,68,0.33008207440213994,random,4096,41.5507,24.4237,30.7641,29.8961
63,D10,UniqueMappingClustering,sminilm,56,0.5769860444793969,random,4096,76.9025,15.1161,25.2659,12.0789
64,D10,KiralyMSMApproximateClustering,smpnet,48,0.6459576470535373,random,4096,83.2495,7.2388,13.3194,16.6158
0,D10,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,random,4096,0,0,0,20.1661
1,D10,UniqueMappingClustering,st5,84,0.442396635933209,random,4096,51.3016,48.8737,50.0582,37.7674
2,D10,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,random,4096,0,0,0,16.0356
3,D10,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,random,4096,0,0,0,18.4626
4,D10,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,random,4096,45.3947,20.2204,27.9783,24.6228
5,D10,UniqueMappingClustering,word2vec,26,0.8375815626892578,random,4096,52.1832,6.3771,11.3653,9.0171
6,D10,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,random,4096,98.3452,1.8195,3.573,17.3588
7,D10,UniqueMappingClustering,smpnet,78,0.19255080152963927,random,4096,46.2475,35.0391,39.8706,33.0638
8,D10,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,random,4096,44.9603,20.3298,27.9992,27.3509
9,D10,UniqueMappingClustering,word2vec,42,0.7684596281375825,random,4096,43.3609,13.769,20.901,11.0974
10,D10,KiralyMSMApproximateClustering,sent_glove,21,0.8560004164652372,random,4096,88.6179,0.4768,0.9484,8.6805
11,D10,KiralyMSMApproximateClustering,st5,37,0.17820383362239234,random,4096,68.9277,45.6021,54.8896,23.1946
12,D10,ConnectedComponentsClustering,sdistilroberta,85,0.4324116867334412,random,4096,88.2353,0.0656,0.1311,22.5739
13,D10,ConnectedComponentsClustering,word2vec,44,0.5893619756890848,random,4096,82.2086,0.5861,1.1639,12.5088
14,D10,ConnectedComponentsClustering,sent_glove,76,0.06922475730041192,random,4096,0,0,0,15.867
15,D10,KiralyMSMApproximateClustering,fasttext,99,0.7590926156002011,random,4096,50.0326,16.7695,25.1196,25.9755
16,D10,ConnectedComponentsClustering,fasttext,22,0.8795723266318408,random,4096,90.0794,3.9715,7.6076,9.9602
17,D10,ConnectedComponentsClustering,sdistilroberta,12,0.9467374206858888,random,4096,0,0,0,13.9642
18,D10,UniqueMappingClustering,sdistilroberta,84,0.6783102171792791,random,4096,79.8046,3.2148,6.1806,18.0152
19,D10,KiralyMSMApproximateClustering,sminilm,14,0.3315405290738378,random,4096,55.3944,30.2279,39.1126,13.4122
20,D10,KiralyMSMApproximateClustering,sent_glove,59,0.43565479257193046,random,4096,46.9946,19.9711,28.0303,20.2021
21,D10,ConnectedComponentsClustering,sdistilroberta,99,0.8834651842512268,random,4096,100.0,0.0131,0.0262,25.2259
22,D10,ConnectedComponentsClustering,sdistilroberta,68,0.2728935656458497,random,4096,0,0,0,19.7657
23,D10,KiralyMSMApproximateClustering,fasttext,92,0.3411931909742303,random,4096,46.1494,17.4562,25.3308,28.2879
24,D10,KiralyMSMApproximateClustering,sminilm,2,0.3947778289081139,random,4096,60.7581,29.0251,39.2837,8.5978
25,D10,UniqueMappingClustering,smpnet,86,0.41760078319586225,random,4096,49.8968,32.7779,39.565,28.8248
26,D10,ConnectedComponentsClustering,st5,41,0.3643494327259592,random,4096,0,0,0,17.3545
27,D10,UniqueMappingClustering,sminilm,47,0.523111140352976,random,4096,64.651,22.7267,33.6311,13.2166
28,D10,UniqueMappingClustering,sent_glove,98,0.1700229533026893,random,4096,31.211,22.298,26.0122,33.4633
29,D10,ConnectedComponentsClustering,sent_glove,58,0.9112587551315351,random,4096,100.0,0.0306,0.0612,15.5465
30,D10,KiralyMSMApproximateClustering,smpnet,43,0.25868288096636005,random,4096,60.9037,28.474,38.8054,22.769
31,D10,UniqueMappingClustering,st5,96,0.5092412001504708,random,4096,50.9992,48.8912,49.923,39.7724
32,D10,UniqueMappingClustering,st5,69,0.3681048498868187,random,4096,51.8067,48.8519,50.2859,33.9311
33,D10,ConnectedComponentsClustering,sent_glove,23,0.9071144804065948,random,4096,100.0,0.0394,0.0787,10.8516
34,D10,UniqueMappingClustering,sdistilroberta,20,0.596083488689021,random,4096,61.3124,9.3995,16.3001,13.5743
35,D10,ConnectedComponentsClustering,sent_glove,9,0.13269275756507393,random,4096,0,0,0,8.5407
36,D10,KiralyMSMApproximateClustering,smpnet,21,0.815617054276768,random,4096,100.0,0.3149,0.6279,13.5384
37,D10,UniqueMappingClustering,sdistilroberta,46,0.6749397787724908,random,4096,78.794,3.4291,6.5722,15.5875
38,D10,UniqueMappingClustering,sminilm,93,0.783442941859084,random,4096,100.0,0.7479,1.4848,14.2232
39,D10,ConnectedComponentsClustering,fasttext,67,0.627196935118028,random,4096,0,0,0,15.9085
40,D10,ConnectedComponentsClustering,sent_glove,74,0.5997990758086912,random,4096,88.1877,2.3838,4.6421,17.3992
41,D10,KiralyMSMApproximateClustering,sent_glove,81,0.32959525098141934,random,4096,45.242,20.3167,28.0411,27.5195
42,D10,KiralyMSMApproximateClustering,sminilm,79,0.6533538854495519,random,4096,91.5399,6.5783,12.2745,14.1358
43,D10,ConnectedComponentsClustering,word2vec,63,0.25899641903864784,random,4096,0,0,0,14.57
44,D10,KiralyMSMApproximateClustering,sent_glove,73,0.08426982514356027,random,4096,45.0487,20.2161,27.9081,24.8031
45,D10,UniqueMappingClustering,st5,1,0.3892290648543002,random,4096,76.126,43.542,55.3979,12.2173
46,D10,ConnectedComponentsClustering,sent_glove,21,0.47373959137143556,random,4096,78.0303,0.4505,0.8958,9.4377
47,D10,ConnectedComponentsClustering,smpnet,29,0.1455882000829507,random,4096,0,0,0,15.4151
48,D10,ConnectedComponentsClustering,sdistilroberta,30,0.32100537124247314,random,4096,0,0,0,15.2307
49,D10,KiralyMSMApproximateClustering,sminilm,53,0.25074647407558553,random,4096,55.9564,29.8517,38.9333,20.6647
50,D10,UniqueMappingClustering,sent_glove,30,0.5360967388799498,random,4096,39.0761,19.5731,26.0819,13.2162
51,D10,ConnectedComponentsClustering,word2vec,53,0.2693013405967835,random,4096,0,0,0,14.1139
52,D10,UniqueMappingClustering,sminilm,85,0.9235904171575174,random,4096,0,0,0,13.504
53,D10,KiralyMSMApproximateClustering,sminilm,21,0.17437890072375417,random,4096,55.2828,30.1404,39.0115,15.3021
54,D10,UniqueMappingClustering,fasttext,41,0.9301106397256445,random,4096,85.8006,2.4844,4.8289,9.8605
55,D10,KiralyMSMApproximateClustering,st5,4,0.3348047623930126,random,4096,72.105,45.7552,55.9846,14.9132
56,D10,UniqueMappingClustering,fasttext,1,0.818639085831677,random,4096,60.572,14.635,23.5742,5.8097
57,D10,UniqueMappingClustering,sdistilroberta,82,0.7702171795203642,random,4096,95.5882,0.5686,1.1305,17.3728
58,D10,KiralyMSMApproximateClustering,smpnet,74,0.7123566286218624,random,4096,93.8144,2.7862,5.4116,18.31
59,D10,ConnectedComponentsClustering,fasttext,49,0.12145338826188681,random,4096,0,0,0,13.2703
60,D10,KiralyMSMApproximateClustering,smpnet,10,0.2630446758702659,random,4096,63.1159,28.6883,39.4467,15.4116
61,D10,UniqueMappingClustering,word2vec,99,0.06244357969424329,random,4096,27.075,23.7414,25.2989,34.4679
62,D10,UniqueMappingClustering,sdistilroberta,68,0.33008207440213994,random,4096,41.5507,24.4237,30.7641,29.8908
63,D10,UniqueMappingClustering,sminilm,56,0.5769860444793969,random,4096,76.9025,15.1161,25.2659,12.2396
64,D10,KiralyMSMApproximateClustering,smpnet,48,0.6459576470535373,random,4096,83.2495,7.2388,13.3194,16.3843
65,D10,ConnectedComponentsClustering,smpnet,89,0.5730379559153987,random,4096,93.1612,8.5203,15.6127,24.9463
66,D10,ConnectedComponentsClustering,sdistilroberta,60,0.272874496824522,random,4096,0,0,0,19.7182
67,D10,ConnectedComponentsClustering,fasttext,15,0.9286787781983994,random,4096,95.2741,2.2044,4.3092,9.1618
68,D10,ConnectedComponentsClustering,st5,80,0.6501638511595457,random,4096,100.0,0.0262,0.0525,23.6323
69,D10,UniqueMappingClustering,fasttext,59,0.6124056430658932,random,4096,32.3574,20.6884,25.2395,22.4379
0,D10,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,random,4096,0,0,0,20.3938
1,D10,UniqueMappingClustering,st5,84,0.442396635933209,random,4096,51.3016,48.8737,50.0582,37.5097
2,D10,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,random,4096,0,0,0,16.5765
3,D10,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,random,4096,0,0,0,18.9682
4,D10,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,random,4096,45.3947,20.2204,27.9783,24.3101
5,D10,UniqueMappingClustering,word2vec,26,0.8375815626892578,random,4096,52.1832,6.3771,11.3653,8.6678
6,D10,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,random,4096,98.3452,1.8195,3.573,17.7287
7,D10,UniqueMappingClustering,smpnet,78,0.19255080152963927,random,4096,46.2475,35.0391,39.8706,33.439
8,D10,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,random,4096,44.9603,20.3298,27.9992,27.6482
9,D10,UniqueMappingClustering,word2vec,42,0.7684596281375825,random,4096,43.3609,13.769,20.901,10.9993
10,D10,KiralyMSMApproximateClustering,sent_glove,21,0.8560004164652372,random,4096,88.6179,0.4768,0.9484,8.4123
11,D10,KiralyMSMApproximateClustering,st5,37,0.17820383362239234,random,4096,68.9277,45.6021,54.8896,21.8623
12,D10,ConnectedComponentsClustering,sdistilroberta,85,0.4324116867334412,random,4096,88.2353,0.0656,0.1311,22.425
13,D10,ConnectedComponentsClustering,word2vec,44,0.5893619756890848,random,4096,82.2086,0.5861,1.1639,13.4188
14,D10,ConnectedComponentsClustering,sent_glove,76,0.06922475730041192,random,4096,0,0,0,16.7442
15,D10,KiralyMSMApproximateClustering,fasttext,99,0.7590926156002011,random,4096,50.0326,16.7695,25.1196,26.3636
16,D10,ConnectedComponentsClustering,fasttext,22,0.8795723266318408,random,4096,90.0794,3.9715,7.6076,9.67
17,D10,ConnectedComponentsClustering,sdistilroberta,12,0.9467374206858888,random,4096,0,0,0,13.2583
18,D10,UniqueMappingClustering,sdistilroberta,84,0.6783102171792791,random,4096,79.8046,3.2148,6.1806,17.3954
19,D10,KiralyMSMApproximateClustering,sminilm,14,0.3315405290738378,random,4096,55.3944,30.2279,39.1126,12.8743
20,D10,KiralyMSMApproximateClustering,sent_glove,59,0.43565479257193046,random,4096,46.9946,19.9711,28.0303,19.8454
21,D10,ConnectedComponentsClustering,sdistilroberta,99,0.8834651842512268,random,4096,100.0,0.0131,0.0262,26.075
22,D10,ConnectedComponentsClustering,sdistilroberta,68,0.2728935656458497,random,4096,0,0,0,20.3721
23,D10,KiralyMSMApproximateClustering,fasttext,92,0.3411931909742303,random,4096,46.1494,17.4562,25.3308,28.1736
24,D10,KiralyMSMApproximateClustering,sminilm,2,0.3947778289081139,random,4096,60.7581,29.0251,39.2837,9.0636
25,D10,UniqueMappingClustering,smpnet,86,0.41760078319586225,random,4096,49.8968,32.7779,39.565,27.8175
26,D10,ConnectedComponentsClustering,st5,41,0.3643494327259592,random,4096,0,0,0,18.6565
27,D10,UniqueMappingClustering,sminilm,47,0.523111140352976,random,4096,64.651,22.7267,33.6311,12.3834
28,D10,UniqueMappingClustering,sent_glove,98,0.1700229533026893,random,4096,31.211,22.298,26.0122,33.5002
29,D10,ConnectedComponentsClustering,sent_glove,58,0.9112587551315351,random,4096,100.0,0.0306,0.0612,15.9225
30,D10,KiralyMSMApproximateClustering,smpnet,43,0.25868288096636005,random,4096,60.9037,28.474,38.8054,22.9353
31,D10,UniqueMappingClustering,st5,96,0.5092412001504708,random,4096,50.9992,48.8912,49.923,40.2363
32,D10,UniqueMappingClustering,st5,69,0.3681048498868187,random,4096,51.8067,48.8519,50.2859,33.2552
33,D10,ConnectedComponentsClustering,sent_glove,23,0.9071144804065948,random,4096,100.0,0.0394,0.0787,9.887
34,D10,UniqueMappingClustering,sdistilroberta,20,0.596083488689021,random,4096,61.3124,9.3995,16.3001,14.6796
35,D10,ConnectedComponentsClustering,sent_glove,9,0.13269275756507393,random,4096,0,0,0,7.8791
36,D10,KiralyMSMApproximateClustering,smpnet,21,0.815617054276768,random,4096,100.0,0.3149,0.6279,14.0493
37,D10,UniqueMappingClustering,sdistilroberta,46,0.6749397787724908,random,4096,78.794,3.4291,6.5722,15.2511
38,D10,UniqueMappingClustering,sminilm,93,0.783442941859084,random,4096,100.0,0.7479,1.4848,14.2917
39,D10,ConnectedComponentsClustering,fasttext,67,0.627196935118028,random,4096,0,0,0,15.9894
40,D10,ConnectedComponentsClustering,sent_glove,74,0.5997990758086912,random,4096,88.1877,2.3838,4.6421,16.9491
41,D10,KiralyMSMApproximateClustering,sent_glove,81,0.32959525098141934,random,4096,45.242,20.3167,28.0411,26.2218
42,D10,KiralyMSMApproximateClustering,sminilm,79,0.6533538854495519,random,4096,91.5399,6.5783,12.2745,14.3958
43,D10,ConnectedComponentsClustering,word2vec,63,0.25899641903864784,random,4096,0,0,0,14.8116
44,D10,KiralyMSMApproximateClustering,sent_glove,73,0.08426982514356027,random,4096,45.0487,20.2161,27.9081,24.2956
45,D10,UniqueMappingClustering,st5,1,0.3892290648543002,random,4096,76.126,43.542,55.3979,12.0222
46,D10,ConnectedComponentsClustering,sent_glove,21,0.47373959137143556,random,4096,78.0303,0.4505,0.8958,9.3197
47,D10,ConnectedComponentsClustering,smpnet,29,0.1455882000829507,random,4096,0,0,0,15.2591
48,D10,ConnectedComponentsClustering,sdistilroberta,30,0.32100537124247314,random,4096,0,0,0,15.3038
49,D10,KiralyMSMApproximateClustering,sminilm,53,0.25074647407558553,random,4096,55.9564,29.8517,38.9333,21.9322
50,D10,UniqueMappingClustering,sent_glove,30,0.5360967388799498,random,4096,39.0761,19.5731,26.0819,13.3192
51,D10,ConnectedComponentsClustering,word2vec,53,0.2693013405967835,random,4096,0,0,0,13.7674
52,D10,UniqueMappingClustering,sminilm,85,0.9235904171575174,random,4096,0,0,0,13.5813
53,D10,KiralyMSMApproximateClustering,sminilm,21,0.17437890072375417,random,4096,55.2828,30.1404,39.0115,14.6075
54,D10,UniqueMappingClustering,fasttext,41,0.9301106397256445,random,4096,85.8006,2.4844,4.8289,9.63
55,D10,KiralyMSMApproximateClustering,st5,4,0.3348047623930126,random,4096,72.105,45.7552,55.9846,15.145
56,D10,UniqueMappingClustering,fasttext,1,0.818639085831677,random,4096,60.572,14.635,23.5742,6.3345
57,D10,UniqueMappingClustering,sdistilroberta,82,0.7702171795203642,random,4096,95.5882,0.5686,1.1305,17.935
58,D10,KiralyMSMApproximateClustering,smpnet,74,0.7123566286218624,random,4096,93.8144,2.7862,5.4116,18.3342
59,D10,ConnectedComponentsClustering,fasttext,49,0.12145338826188681,random,4096,0,0,0,13.325
60,D10,KiralyMSMApproximateClustering,smpnet,10,0.2630446758702659,random,4096,63.1159,28.6883,39.4467,15.1841
61,D10,UniqueMappingClustering,word2vec,99,0.06244357969424329,random,4096,27.075,23.7414,25.2989,34.9472
62,D10,UniqueMappingClustering,sdistilroberta,68,0.33008207440213994,random,4096,41.5507,24.4237,30.7641,30.1909
63,D10,UniqueMappingClustering,sminilm,56,0.5769860444793969,random,4096,76.9025,15.1161,25.2659,12.471
64,D10,KiralyMSMApproximateClustering,smpnet,48,0.6459576470535373,random,4096,83.2495,7.2388,13.3194,16.5841
65,D10,ConnectedComponentsClustering,smpnet,89,0.5730379559153987,random,4096,93.1612,8.5203,15.6127,24.9494
66,D10,ConnectedComponentsClustering,sdistilroberta,60,0.272874496824522,random,4096,0,0,0,19.8275
67,D10,ConnectedComponentsClustering,fasttext,15,0.9286787781983994,random,4096,95.2741,2.2044,4.3092,9.392
68,D10,ConnectedComponentsClustering,st5,80,0.6501638511595457,random,4096,100.0,0.0262,0.0525,23.8663
69,D10,UniqueMappingClustering,fasttext,59,0.6124056430658932,random,4096,32.3574,20.6884,25.2395,21.8079
70,D10,ConnectedComponentsClustering,word2vec,97,0.756884783726579,random,4096,89.7324,6.3071,11.7859,21.4221
71,D10,UniqueMappingClustering,sent_glove,39,0.6936258409152943,random,4096,53.615,9.6007,16.2852,9.9488
72,D10,UniqueMappingClustering,smpnet,41,0.3070284681063808,random,4096,49.3571,34.2518,40.44,23.7378
73,D10,ConnectedComponentsClustering,st5,95,0.3809432555402879,random,4096,0,0,0,25.4634
74,D10,UniqueMappingClustering,fasttext,54,0.32029527918315975,random,4096,32.5017,20.6841,25.28,20.9551
0,D10,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,random,4096,0,0,0,20.1584
1,D10,UniqueMappingClustering,st5,84,0.442396635933209,random,4096,51.3016,48.8737,50.0582,37.8452
2,D10,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,random,4096,0,0,0,16.2219
3,D10,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,random,4096,0,0,0,18.8775
4,D10,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,random,4096,45.3947,20.2204,27.9783,24.3075
5,D10,UniqueMappingClustering,word2vec,26,0.8375815626892578,random,4096,52.1832,6.3771,11.3653,8.7247
6,D10,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,random,4096,98.3452,1.8195,3.573,18.295
7,D10,UniqueMappingClustering,smpnet,78,0.19255080152963927,random,4096,46.2475,35.0391,39.8706,33.949
8,D10,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,random,4096,44.9603,20.3298,27.9992,27.5927
9,D10,UniqueMappingClustering,word2vec,42,0.7684596281375825,random,4096,43.3609,13.769,20.901,10.9547
10,D10,KiralyMSMApproximateClustering,sent_glove,21,0.8560004164652372,random,4096,88.6179,0.4768,0.9484,8.7378
11,D10,KiralyMSMApproximateClustering,st5,37,0.17820383362239234,random,4096,68.9277,45.6021,54.8896,21.8061
12,D10,ConnectedComponentsClustering,sdistilroberta,85,0.4324116867334412,random,4096,88.2353,0.0656,0.1311,22.6724
13,D10,ConnectedComponentsClustering,word2vec,44,0.5893619756890848,random,4096,82.2086,0.5861,1.1639,12.5026
14,D10,ConnectedComponentsClustering,sent_glove,76,0.06922475730041192,random,4096,0,0,0,16.9392
15,D10,KiralyMSMApproximateClustering,fasttext,99,0.7590926156002011,random,4096,50.0326,16.7695,25.1196,25.8045
