trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
8032,D1,BestMatchClustering,sdistilroberta,65,0.3,gridsearch,42,25.2252,94.382,39.8104,1.6004815101623535
8033,D1,BestMatchClustering,sdistilroberta,65,0.25,gridsearch,42,24.7788,94.382,39.2523,1.7528698444366455
8034,D1,KiralyMSMApproximateClustering,sdistilroberta,46,0.55,gridsearch,42,37.3333,94.382,53.5032,1.8326470851898193
8035,D1,UniqueMappingClustering,sminilm,44,0.5,gridsearch,42,35.0598,98.8764,51.7647,1.8913309574127197
8036,D1,UniqueMappingClustering,sent_glove,18,0.9000000000000001,gridsearch,42,35.567,77.5281,48.7633,1.15702486038208
8037,D1,BestMatchClustering,smpnet,31,0.8,gridsearch,42,37.3832,89.8876,52.8053,1.3799314498901367
8038,D1,BestMatchClustering,sdistilroberta,99,0.8,gridsearch,42,37.9147,89.8876,53.3333,1.6630957126617432
8039,D1,UniqueMappingClustering,smpnet,76,0.25,gridsearch,42,25.3687,96.6292,40.1869,2.2297332286834717
8040,D1,ConnectedComponentsClustering,sent_glove,85,0.5,gridsearch,42,80.0,31.4607,45.1613,1.666189432144165
8041,D1,UniqueMappingClustering,sdistilroberta,19,0.8,gridsearch,42,37.9147,89.8876,53.3333,1.3909354209899902
8042,D1,ConnectedComponentsClustering,smpnet,30,0.8500000000000001,gridsearch,42,73.494,68.5393,70.9302,1.4905979633331299
8043,D1,BestMatchClustering,sdistilroberta,26,0.8,gridsearch,42,37.9147,89.8876,53.3333,1.4317481517791748
8044,D1,KiralyMSMApproximateClustering,sdistilroberta,77,0.1,gridsearch,42,36.3636,94.382,52.5,2.5233829021453857
8045,D1,ConnectedComponentsClustering,sdistilroberta,16,0.15000000000000002,gridsearch,42,0,0,0,1.284820556640625
8046,D1,BestMatchClustering,sminilm,46,0.05,gridsearch,42,25.9587,98.8764,41.1215,1.785402536392212
8047,D1,BestMatchClustering,smpnet,50,0.05,gridsearch,42,25.3687,96.6292,40.1869,1.592778205871582
8048,D1,KiralyMSMApproximateClustering,sminilm,98,0.2,gridsearch,42,37.4468,98.8764,54.321,3.0937936305999756
8049,D1,ConnectedComponentsClustering,smpnet,49,0.3,gridsearch,42,0,0,0,1.6428487300872803
8050,D1,BestMatchClustering,sdistilroberta,1,0.05,gridsearch,42,36.087,93.2584,52.0376,1.3320751190185547
8051,D1,BestMatchClustering,sent_glove,95,0.45,gridsearch,42,23.7942,83.1461,37.0,1.569011926651001
8052,D1,ConnectedComponentsClustering,sdistilroberta,65,0.9000000000000001,gridsearch,42,58.7719,75.2809,66.0099,1.7327086925506592
8053,D1,UniqueMappingClustering,smpnet,97,0.3,gridsearch,42,25.3687,96.6292,40.1869,2.3341691493988037
8054,D1,UniqueMappingClustering,smpnet,43,0.25,gridsearch,42,25.3687,96.6292,40.1869,1.8840253353118896
8055,D1,BestMatchClustering,sent_glove,79,0.3,gridsearch,42,22.3565,83.1461,35.2381,1.5769259929656982
8056,D1,ConnectedComponentsClustering,sent_glove,51,0.15000000000000002,gridsearch,42,0,0,0,1.5099081993103027
8057,D1,ConnectedComponentsClustering,smpnet,15,0.2,gridsearch,42,0,0,0,1.3647387027740479
8058,D1,ConnectedComponentsClustering,sminilm,42,0.35000000000000003,gridsearch,42,0,0,0,1.7670750617980957
8059,D1,UniqueMappingClustering,sdistilroberta,34,0.9000000000000001,gridsearch,42,37.7778,76.4045,50.5576,1.3000414371490479
8060,D1,KiralyMSMApproximateClustering,sdistilroberta,70,0.7500000000000001,gridsearch,42,38.5321,94.382,54.7231,1.6576578617095947
8061,D1,UniqueMappingClustering,sdistilroberta,1,0.45,gridsearch,42,37.0536,93.2584,53.0351,1.31046724319458
8062,D1,ConnectedComponentsClustering,sminilm,54,0.05,gridsearch,42,0,0,0,1.8453872203826904
8063,D1,UniqueMappingClustering,sdistilroberta,33,0.5,gridsearch,42,31.8182,94.382,47.5921,1.636225938796997
8064,D1,ConnectedComponentsClustering,st5,40,0.6500000000000001,gridsearch,42,0,0,0,1.3251783847808838
8065,D1,KiralyMSMApproximateClustering,sdistilroberta,93,0.05,gridsearch,42,36.2069,94.382,52.3364,2.739159107208252
8066,D1,ConnectedComponentsClustering,sdistilroberta,84,0.9000000000000001,gridsearch,42,58.7719,75.2809,66.0099,1.8655898571014404
8067,D1,BestMatchClustering,sent_glove,19,0.2,gridsearch,42,24.8322,83.1461,38.2429,1.086599349975586
8068,D1,KiralyMSMApproximateClustering,sdistilroberta,53,0.7000000000000001,gridsearch,42,38.009,94.382,54.1935,1.6385138034820557
8069,D1,ConnectedComponentsClustering,sminilm,54,0.25,gridsearch,42,0,0,0,1.8945558071136475
8070,D1,BestMatchClustering,sminilm,67,0.5,gridsearch,42,34.6457,98.8764,51.312,1.8378736972808838
8071,D1,BestMatchClustering,st5,7,0.55,gridsearch,42,32.5926,98.8764,49.0251,1.1798334121704102
8072,D1,BestMatchClustering,smpnet,24,0.5,gridsearch,42,37.2294,96.6292,53.75,1.3910057544708252
8073,D1,KiralyMSMApproximateClustering,smpnet,89,0.5,gridsearch,42,37.7193,96.6292,54.2587,2.164975166320801
8074,D1,BestMatchClustering,sminilm,86,0.7500000000000001,gridsearch,42,38.8393,97.7528,55.5911,1.8745033740997314
8075,D1,BestMatchClustering,smpnet,81,0.35000000000000003,gridsearch,42,26.5432,96.6292,41.6465,1.6313166618347168
8076,D1,BestMatchClustering,sdistilroberta,81,0.05,gridsearch,42,24.7788,94.382,39.2523,1.7687790393829346
8077,D1,BestMatchClustering,smpnet,81,0.55,gridsearch,42,36.7521,96.6292,53.2508,1.7296781539916992
8078,D1,ConnectedComponentsClustering,smpnet,84,0.7000000000000001,gridsearch,42,81.25,14.6067,24.7619,1.935497760772705
8079,D1,ConnectedComponentsClustering,st5,7,0.3,gridsearch,42,0,0,0,1.1664438247680664
8080,D1,KiralyMSMApproximateClustering,sdistilroberta,25,0.7500000000000001,gridsearch,42,38.5321,94.382,54.7231,1.4134230613708496
8081,D1,UniqueMappingClustering,sdistilroberta,34,0.8,gridsearch,42,37.9147,89.8876,53.3333,1.330789566040039
8082,D1,BestMatchClustering,st5,31,0.1,gridsearch,42,26.9113,98.8764,42.3077,1.2080204486846924
8083,D1,BestMatchClustering,sdistilroberta,18,0.6000000000000001,gridsearch,42,36.5217,94.382,52.6646,1.406761884689331
8084,D1,ConnectedComponentsClustering,sminilm,70,0.15000000000000002,gridsearch,42,0,0,0,2.0067062377929688
8085,D1,KiralyMSMApproximateClustering,smpnet,32,0.45,gridsearch,42,37.8855,96.6292,54.4304,1.6902413368225098
8086,D1,KiralyMSMApproximateClustering,smpnet,47,0.45,gridsearch,42,38.0531,96.6292,54.6032,1.8416862487792969
8087,D1,UniqueMappingClustering,sent_glove,50,0.5,gridsearch,42,24.6667,83.1461,38.0463,1.4517216682434082
8088,D1,UniqueMappingClustering,smpnet,15,0.4,gridsearch,42,31.7343,96.6292,47.7778,1.295053482055664
8089,D1,UniqueMappingClustering,smpnet,96,0.45,gridsearch,42,33.5938,96.6292,49.8551,2.1158909797668457
8090,D1,UniqueMappingClustering,sent_glove,4,0.8,gridsearch,42,33.0144,77.5281,46.3087,0.9808707237243652
8091,D1,BestMatchClustering,smpnet,60,0.2,gridsearch,42,25.3687,96.6292,40.1869,1.6849868297576904
8092,D1,BestMatchClustering,sdistilroberta,24,0.3,gridsearch,42,27.451,94.382,42.5316,1.4775745868682861
8093,D1,ConnectedComponentsClustering,sent_glove,20,0.7500000000000001,gridsearch,42,72.0,60.6742,65.8537,1.26145339012146
8094,D1,ConnectedComponentsClustering,sdistilroberta,52,0.15000000000000002,gridsearch,42,0,0,0,1.6215331554412842
8095,D1,BestMatchClustering,st5,70,0.7500000000000001,gridsearch,42,37.931,98.8764,54.8287,1.3733088970184326
8096,D1,UniqueMappingClustering,smpnet,97,0.4,gridsearch,42,30.3887,96.6292,46.2366,2.2195122241973877
8097,D1,ConnectedComponentsClustering,st5,26,0.9000000000000001,gridsearch,42,63.0252,84.2697,72.1154,1.3270301818847656
8098,D1,UniqueMappingClustering,st5,43,0.8,gridsearch,42,38.7665,98.8764,55.6962,1.3290517330169678
8099,D1,KiralyMSMApproximateClustering,smpnet,4,0.55,gridsearch,42,38.7387,96.6292,55.3055,1.2795631885528564
8100,D1,UniqueMappingClustering,sdistilroberta,92,0.7500000000000001,gridsearch,42,38.1818,94.382,54.3689,1.6981217861175537
8101,D1,BestMatchClustering,smpnet,32,0.3,gridsearch,42,26.3804,96.6292,41.4458,1.3603942394256592
8102,D1,BestMatchClustering,sdistilroberta,5,0.8,gridsearch,42,37.9147,89.8876,53.3333,1.3274145126342773
8103,D1,UniqueMappingClustering,st5,81,0.1,gridsearch,42,25.9587,98.8764,41.1215,2.3580212593078613
8104,D1,UniqueMappingClustering,sent_glove,46,0.25,gridsearch,42,22.561,83.1461,35.4916,1.625889539718628
8105,D1,UniqueMappingClustering,sdistilroberta,47,0.8,gridsearch,42,37.9147,89.8876,53.3333,1.5262305736541748
8106,D1,UniqueMappingClustering,st5,83,0.4,gridsearch,42,25.9587,98.8764,41.1215,2.264298439025879
8107,D1,KiralyMSMApproximateClustering,st5,14,0.25,gridsearch,42,37.6068,98.8764,54.4892,1.2731633186340332
8108,D1,KiralyMSMApproximateClustering,smpnet,85,0.7000000000000001,gridsearch,42,38.7387,96.6292,55.3055,1.9871795177459717
8109,D1,ConnectedComponentsClustering,sminilm,61,0.6000000000000001,gridsearch,42,55.5556,5.618,10.2041,2.0067319869995117
8110,D1,UniqueMappingClustering,sdistilroberta,78,0.3,gridsearch,42,25.4545,94.382,40.0955,2.3107101917266846
8111,D1,KiralyMSMApproximateClustering,smpnet,1,0.35000000000000003,gridsearch,42,37.4449,95.5056,53.7975,1.1412668228149414
8112,D1,BestMatchClustering,sminilm,16,0.4,gridsearch,42,29.932,98.8764,45.953,1.5298023223876953
8113,D1,KiralyMSMApproximateClustering,smpnet,63,0.55,gridsearch,42,38.3929,96.6292,54.9521,1.9546761512756348
8114,D1,KiralyMSMApproximateClustering,st5,9,0.3,gridsearch,42,37.6068,98.8764,54.4892,1.2363080978393555
8115,D1,ConnectedComponentsClustering,sdistilroberta,74,0.6000000000000001,gridsearch,42,33.3333,1.1236,2.1739,1.793501615524292
8116,D1,UniqueMappingClustering,sdistilroberta,62,0.7000000000000001,gridsearch,42,36.8421,94.382,52.9968,1.6653287410736084
8117,D1,ConnectedComponentsClustering,sminilm,49,0.9000000000000001,gridsearch,42,64.6552,84.2697,73.1707,1.8803379535675049
8118,D1,KiralyMSMApproximateClustering,st5,26,0.1,gridsearch,42,37.4468,98.8764,54.321,1.5848159790039062
8119,D1,ConnectedComponentsClustering,sent_glove,55,0.15000000000000002,gridsearch,42,0,0,0,1.544832468032837
8120,D1,BestMatchClustering,smpnet,32,0.9000000000000001,gridsearch,42,38.8601,84.2697,53.1915,1.440889596939087
8121,D1,BestMatchClustering,sminilm,51,0.1,gridsearch,42,25.9587,98.8764,41.1215,1.6903860569000244
8122,D1,KiralyMSMApproximateClustering,sdistilroberta,55,0.6500000000000001,gridsearch,42,37.8378,94.382,54.0193,1.6621439456939697
8123,D1,UniqueMappingClustering,sdistilroberta,17,0.5,gridsearch,42,32.9412,94.382,48.8372,1.4844286441802979
8124,D1,BestMatchClustering,st5,17,0.7500000000000001,gridsearch,42,37.931,98.8764,54.8287,1.10048246383667
8125,D1,UniqueMappingClustering,sdistilroberta,12,0.3,gridsearch,42,30.2158,94.382,45.7766,1.3408606052398682
8126,D1,UniqueMappingClustering,sminilm,80,0.1,gridsearch,42,25.9587,98.8764,41.1215,2.6950035095214844
8127,D1,UniqueMappingClustering,st5,16,0.4,gridsearch,42,28.7582,98.8764,44.557,1.3716387748718262
8128,D1,BestMatchClustering,st5,10,0.3,gridsearch,42,31.2057,98.8764,47.4394,1.179969310760498
8129,D1,ConnectedComponentsClustering,sent_glove,81,0.55,gridsearch,42,78.9474,33.7079,47.2441,1.737349271774292
8130,D1,BestMatchClustering,smpnet,32,0.45,gridsearch,42,34.4,96.6292,50.7375,1.353421926498413
8131,D1,ConnectedComponentsClustering,sdistilroberta,12,0.2,gridsearch,42,0,0,0,1.282799482345581
8132,D1,ConnectedComponentsClustering,sent_glove,84,0.15000000000000002,gridsearch,42,0,0,0,1.7675540447235107
8133,D1,BestMatchClustering,st5,66,0.5,gridsearch,42,25.9587,98.8764,41.1215,1.5931296348571777
8134,D1,BestMatchClustering,sdistilroberta,36,0.6000000000000001,gridsearch,42,36.5217,94.382,52.6646,1.566171407699585
8135,D1,BestMatchClustering,sdistilroberta,17,0.1,gridsearch,42,28.1879,94.382,43.4109,1.4268372058868408
8136,D1,UniqueMappingClustering,sdistilroberta,19,0.4,gridsearch,42,30.8824,94.382,46.5374,1.4114015102386475
8137,D1,UniqueMappingClustering,smpnet,64,0.8,gridsearch,42,37.3832,89.8876,52.8053,1.558051347732544
8138,D1,ConnectedComponentsClustering,sdistilroberta,51,0.8,gridsearch,42,71.0145,55.0562,62.0253,1.7417283058166504
8139,D1,UniqueMappingClustering,smpnet,51,0.25,gridsearch,42,25.3687,96.6292,40.1869,1.9875481128692627
8140,D1,UniqueMappingClustering,sent_glove,22,0.6500000000000001,gridsearch,42,28.1369,83.1461,42.0455,1.268702745437622
8141,D1,KiralyMSMApproximateClustering,sent_glove,73,0.25,gridsearch,42,34.8837,84.2697,49.3421,1.9056158065795898
8142,D1,ConnectedComponentsClustering,sent_glove,19,0.15000000000000002,gridsearch,42,0,0,0,1.2637832164764404
8143,D1,ConnectedComponentsClustering,st5,39,0.15000000000000002,gridsearch,42,0,0,0,1.4098596572875977
8144,D1,UniqueMappingClustering,sdistilroberta,91,0.9000000000000001,gridsearch,42,37.7778,76.4045,50.5576,1.6422133445739746
8145,D1,ConnectedComponentsClustering,sminilm,10,0.1,gridsearch,42,0,0,0,1.3827030658721924
8146,D1,ConnectedComponentsClustering,sminilm,38,0.1,gridsearch,42,0,0,0,1.7549633979797363
8147,D1,ConnectedComponentsClustering,sminilm,15,0.7500000000000001,gridsearch,42,65.2778,52.809,58.3851,1.5720794200897217
8148,D1,KiralyMSMApproximateClustering,smpnet,82,0.6500000000000001,gridsearch,42,38.3929,96.6292,54.9521,1.9602434635162354
8149,D1,ConnectedComponentsClustering,sdistilroberta,22,0.45,gridsearch,42,0.0,0.0,0.0,1.4893689155578613
8150,D1,BestMatchClustering,sdistilroberta,29,0.8,gridsearch,42,37.9147,89.8876,53.3333,1.4424121379852295
8151,D1,BestMatchClustering,smpnet,88,0.8500000000000001,gridsearch,42,37.931,86.5169,52.7397,1.5570628643035889
8152,D1,ConnectedComponentsClustering,smpnet,47,0.8,gridsearch,42,73.5294,56.1798,63.6943,1.6448314189910889
8153,D1,UniqueMappingClustering,sdistilroberta,77,0.1,gridsearch,42,24.7788,94.382,39.2523,2.4920613765716553
8154,D1,KiralyMSMApproximateClustering,smpnet,35,0.7500000000000001,gridsearch,42,38.7097,94.382,54.902,1.5109097957611084
8155,D1,ConnectedComponentsClustering,st5,44,0.15000000000000002,gridsearch,42,0,0,0,1.4585561752319336
8156,D1,ConnectedComponentsClustering,st5,16,0.9000000000000001,gridsearch,42,63.0252,84.2697,72.1154,1.2544817924499512
8157,D1,BestMatchClustering,st5,66,0.15000000000000002,gridsearch,42,25.9587,98.8764,41.1215,1.5804319381713867
8158,D1,BestMatchClustering,sent_glove,11,0.7500000000000001,gridsearch,42,30.9322,82.0225,44.9231,1.0363032817840576
8159,D1,ConnectedComponentsClustering,sdistilroberta,33,0.5,gridsearch,42,0.0,0.0,0.0,1.4434232711791992
8160,D1,KiralyMSMApproximateClustering,sminilm,76,0.7000000000000001,gridsearch,42,38.7665,98.8764,55.6962,1.8326084613800049
8161,D1,BestMatchClustering,sminilm,74,0.8,gridsearch,42,38.2775,89.8876,53.6913,1.8001163005828857
8162,D1,UniqueMappingClustering,sent_glove,43,0.55,gridsearch,42,25.5172,83.1461,39.0501,1.2463898658752441
8163,D1,ConnectedComponentsClustering,sdistilroberta,92,0.8,gridsearch,42,71.0145,55.0562,62.0253,1.931532621383667
8164,D1,KiralyMSMApproximateClustering,sdistilroberta,8,0.4,gridsearch,42,37.0044,94.382,53.1646,1.362640142440796
8165,D1,ConnectedComponentsClustering,sminilm,57,0.9000000000000001,gridsearch,42,64.6552,84.2697,73.1707,1.92618727684021
8166,D1,ConnectedComponentsClustering,smpnet,81,0.2,gridsearch,42,0,0,0,1.8716211318969727
8167,D1,KiralyMSMApproximateClustering,st5,50,0.6500000000000001,gridsearch,42,38.0952,98.8764,55.0,1.6151139736175537
8168,D1,UniqueMappingClustering,sdistilroberta,87,0.7500000000000001,gridsearch,42,38.1818,94.382,54.3689,1.7019035816192627
8169,D1,KiralyMSMApproximateClustering,sminilm,47,0.3,gridsearch,42,37.7682,98.8764,54.6584,2.1197500228881836
8170,D1,UniqueMappingClustering,st5,56,0.3,gridsearch,42,25.9587,98.8764,41.1215,1.8352041244506836
8171,D1,UniqueMappingClustering,smpnet,3,0.25,gridsearch,42,35.102,96.6292,51.497,1.1751599311828613
8172,D1,BestMatchClustering,smpnet,21,0.6000000000000001,gridsearch,42,37.5546,96.6292,54.0881,1.3842685222625732
8173,D1,ConnectedComponentsClustering,sdistilroberta,87,0.8500000000000001,gridsearch,42,66.3462,77.5281,71.5026,2.026848554611206
8174,D1,UniqueMappingClustering,sminilm,24,0.15000000000000002,gridsearch,42,27.673,98.8764,43.2432,1.8268544673919678
8175,D1,KiralyMSMApproximateClustering,sent_glove,47,0.55,gridsearch,42,34.9057,83.1461,49.1694,1.4091293811798096
8176,D1,ConnectedComponentsClustering,st5,42,0.7000000000000001,gridsearch,42,0,0,0,1.4703209400177002
8177,D1,ConnectedComponentsClustering,sminilm,16,0.15000000000000002,gridsearch,42,0,0,0,1.5879590511322021
8178,D1,BestMatchClustering,sdistilroberta,24,0.8500000000000001,gridsearch,42,38.191,85.3933,52.7778,1.4662282466888428
8179,D1,KiralyMSMApproximateClustering,sminilm,28,0.1,gridsearch,42,37.4468,98.8764,54.321,1.8003730773925781
8180,D1,KiralyMSMApproximateClustering,sdistilroberta,87,0.8,gridsearch,42,38.2775,89.8876,53.6913,1.748382568359375
8181,D1,UniqueMappingClustering,sminilm,61,0.35000000000000003,gridsearch,42,26.0355,98.8764,41.2178,2.2050063610076904
8182,D1,UniqueMappingClustering,smpnet,19,0.6500000000000001,gridsearch,42,37.7193,96.6292,54.2587,1.4149820804595947
8183,D1,KiralyMSMApproximateClustering,sminilm,81,0.8500000000000001,gridsearch,42,39.5,88.764,54.6713,1.7298798561096191
8184,D1,UniqueMappingClustering,sminilm,79,0.7500000000000001,gridsearch,42,38.8393,97.7528,55.5911,1.6570971012115479
8185,D1,UniqueMappingClustering,sdistilroberta,22,0.9000000000000001,gridsearch,42,37.7778,76.4045,50.5576,1.398510217666626
8186,D1,KiralyMSMApproximateClustering,smpnet,84,0.55,gridsearch,42,38.0531,96.6292,54.6032,2.1044540405273438
8187,D1,KiralyMSMApproximateClustering,smpnet,47,0.7000000000000001,gridsearch,42,38.914,96.6292,55.4839,1.5647518634796143
8188,D1,UniqueMappingClustering,sminilm,81,0.9000000000000001,gridsearch,42,40.5263,86.5169,55.1971,1.7831988334655762
8189,D1,KiralyMSMApproximateClustering,sent_glove,51,0.4,gridsearch,42,34.7418,83.1461,49.0066,1.4610614776611328
8190,D1,UniqueMappingClustering,smpnet,47,0.45,gridsearch,42,34.5382,96.6292,50.8876,1.7663803100585938
8191,D1,BestMatchClustering,sent_glove,19,0.45,gridsearch,42,27.5093,83.1461,41.3408,1.208439826965332
8192,D1,BestMatchClustering,sdistilroberta,98,0.55,gridsearch,42,35.8974,94.382,52.0124,1.7199831008911133
8193,D1,KiralyMSMApproximateClustering,sdistilroberta,28,0.3,gridsearch,42,36.0515,94.382,52.1739,1.6152780055999756
8194,D1,UniqueMappingClustering,smpnet,7,0.7500000000000001,gridsearch,42,37.8378,94.382,54.0193,1.3134920597076416
8195,D1,KiralyMSMApproximateClustering,smpnet,26,0.2,gridsearch,42,37.069,96.6292,53.5826,1.6876273155212402
8196,D1,KiralyMSMApproximateClustering,sdistilroberta,60,0.9000000000000001,gridsearch,42,37.9888,76.4045,50.7463,1.613694190979004
8197,D1,BestMatchClustering,sminilm,43,0.2,gridsearch,42,25.9587,98.8764,41.1215,1.7661876678466797
8198,D1,BestMatchClustering,sdistilroberta,19,0.55,gridsearch,42,36.2069,94.382,52.3364,1.3223955631256104
8199,D1,UniqueMappingClustering,sminilm,36,0.4,gridsearch,42,28.6645,98.8764,44.4444,1.8860619068145752
8200,D1,UniqueMappingClustering,st5,81,0.8500000000000001,gridsearch,42,40.0,98.8764,56.9579,1.452761173248291
8201,D1,KiralyMSMApproximateClustering,sent_glove,51,0.6500000000000001,gridsearch,42,35.4067,83.1461,49.6644,1.4176435470581055
8202,D1,ConnectedComponentsClustering,sdistilroberta,51,0.5,gridsearch,42,0.0,0.0,0.0,1.6299121379852295
8203,D1,KiralyMSMApproximateClustering,smpnet,17,0.6500000000000001,gridsearch,42,38.914,96.6292,55.4839,1.4058623313903809
8204,D1,KiralyMSMApproximateClustering,smpnet,61,0.55,gridsearch,42,38.3929,96.6292,54.9521,1.9362826347351074
8205,D1,BestMatchClustering,sminilm,72,0.25,gridsearch,42,25.9587,98.8764,41.1215,1.889446496963501
8206,D1,ConnectedComponentsClustering,sdistilroberta,30,0.2,gridsearch,42,0,0,0,1.5453875064849854
8207,D1,BestMatchClustering,sminilm,49,0.8,gridsearch,42,38.2775,89.8876,53.6913,1.7060399055480957
8208,D1,BestMatchClustering,sent_glove,69,0.8,gridsearch,42,32.093,77.5281,45.3947,1.4561541080474854
8209,D1,BestMatchClustering,smpnet,2,0.5,gridsearch,42,38.2222,96.6292,54.7771,1.1610634326934814
8210,D1,ConnectedComponentsClustering,smpnet,12,0.7500000000000001,gridsearch,42,75.0,30.3371,43.2,1.2465195655822754
8211,D1,ConnectedComponentsClustering,st5,85,0.4,gridsearch,42,0,0,0,1.7981348037719727
8212,D1,BestMatchClustering,sdistilroberta,7,0.15000000000000002,gridsearch,42,31.9392,94.382,47.7273,1.379638671875
8213,D1,KiralyMSMApproximateClustering,sent_glove,47,0.35000000000000003,gridsearch,42,34.7418,83.1461,49.0066,1.6078441143035889
