trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
31,D5,ConnectedComponentsClustering,st5,54,0.078125,qmc,4096,0,0,0,3.5433
32,D5,KiralyMSMApproximateClustering,smpnet,4,0.528125,qmc,4096,65.8851,85.6707,74.4864,1.1363
33,D5,KiralyMSMApproximateClustering,sminilm,5,0.2890625,qmc,4096,56.5245,89.5833,69.3139,1.4361
34,D5,KiralyMSMApproximateClustering,st5,55,0.7390625,qmc,4096,75.0587,81.1992,78.0083,2.6204
35,D5,KiralyMSMApproximateClustering,word2vec,80,0.0640625,qmc,4096,48.3315,45.6301,46.942,5.0421
36,D5,UniqueMappingClustering,sminilm,30,0.5140625,qmc,4096,58.088,89.2276,70.3667,2.0844
37,D5,UniqueMappingClustering,st5,43,0.1765625,qmc,4096,38.2919,89.9898,53.7236,4.1638
38,D5,ConnectedComponentsClustering,sminilm,93,0.6265625,qmc,4096,81.2726,57.1138,67.0845,4.022
39,D5,KiralyMSMApproximateClustering,smpnet,68,0.40156249999999993,qmc,4096,59.5578,84.8577,69.9916,4.6381
40,D5,KiralyMSMApproximateClustering,fasttext,18,0.8515625,qmc,4096,53.3877,43.2419,47.7821,1.4336
41,D5,ConnectedComponentsClustering,sent_glove,24,0.1203125,qmc,4096,0,0,0,1.6569
42,D5,KiralyMSMApproximateClustering,sdistilroberta,74,0.5703125,qmc,4096,66.6667,66.3618,66.5139,3.0174
43,D5,ConnectedComponentsClustering,smpnet,99,0.34531249999999997,qmc,4096,0.0,0.0,0.0,4.7342
44,D5,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,4096,71.5371,62.1951,66.5398,2.0565
45,D5,UniqueMappingClustering,fasttext,36,0.45781249999999996,qmc,4096,27.2044,47.815,34.6785,2.7122
46,D5,KiralyMSMApproximateClustering,st5,86,0.9078124999999999,qmc,4096,96.0,20.7317,34.0995,3.1949
47,D5,ConnectedComponentsClustering,st5,61,0.23281249999999998,qmc,4096,0,0,0,3.2339
48,D5,KiralyMSMApproximateClustering,sdistilroberta,11,0.6828124999999999,qmc,4096,79.5247,44.2073,56.8256,1.1308
49,D5,UniqueMappingClustering,sent_glove,8,0.2609375,qmc,4096,39.2998,70.7317,50.5263,1.0168
50,D5,KiralyMSMApproximateClustering,fasttext,58,0.7109375,qmc,4096,47.7187,45.1728,46.4109,3.6101
51,D5,ConnectedComponentsClustering,st5,83,0.48593749999999997,qmc,4096,0,0,0,3.4995
52,D5,KiralyMSMApproximateClustering,smpnet,33,0.9359375,qmc,4096,94.4444,1.7276,3.3932,2.1603
53,D5,ConnectedComponentsClustering,sminilm,46,0.3734375,qmc,4096,100.0,0.0508,0.1016,2.1366
54,D5,KiralyMSMApproximateClustering,word2vec,96,0.8234374999999999,qmc,4096,59.47,38.7703,46.9394,3.348
55,D5,ConnectedComponentsClustering,sent_glove,71,0.1484375,qmc,4096,0,0,0,3.2919
56,D5,KiralyMSMApproximateClustering,smpnet,21,0.5984375,qmc,4096,74.257,78.7093,76.4184,1.7119
57,D5,ConnectedComponentsClustering,sdistilroberta,15,0.42968749999999994,qmc,4096,81.8182,0.9146,1.809,1.4966
58,D5,ConnectedComponentsClustering,smpnet,65,0.8796875,qmc,4096,94.7674,8.2825,15.2336,3.3669
59,D5,UniqueMappingClustering,fasttext,90,0.20468749999999997,qmc,4096,25.2072,47.9167,33.0356,6.7033
60,D5,ConnectedComponentsClustering,sdistilroberta,40,0.6546875,qmc,4096,83.3509,40.1931,54.2338,2.5777
61,D5,KiralyMSMApproximateClustering,word2vec,27,0.0921875,qmc,4096,48.3646,45.8333,47.065,2.4571
62,D5,ConnectedComponentsClustering,fasttext,77,0.5421874999999999,qmc,4096,75.0,0.1524,0.3043,2.9928
63,D5,UniqueMappingClustering,sminilm,52,0.31718749999999996,qmc,4096,40.7692,91.565,56.4183,3.9169
64,D5,KiralyMSMApproximateClustering,sminilm,2,0.7671875,qmc,4096,85.2966,50.4065,63.3663,1.4004
65,D5,UniqueMappingClustering,sent_glove,3,0.40859375,qmc,4096,48.3916,70.3252,57.3322,0.9134
66,D5,UniqueMappingClustering,sminilm,53,0.8585937499999999,qmc,4096,87.6289,12.9573,22.5764,2.1044
67,D5,KiralyMSMApproximateClustering,fasttext,78,0.18359375,qmc,4096,43.9289,45.2236,44.5669,5.2074
68,D5,ConnectedComponentsClustering,sent_glove,28,0.63359375,qmc,4096,70.6494,13.8211,23.1194,1.6501
69,D5,KiralyMSMApproximateClustering,sent_glove,40,0.07109375,qmc,4096,52.6254,68.75,59.6167,3.6395
70,D5,KiralyMSMApproximateClustering,smpnet,90,0.52109375,qmc,4096,64.7959,83.8923,73.1178,3.7801
71,D5,KiralyMSMApproximateClustering,st5,65,0.29609375,qmc,4096,57.2752,84.8069,68.3736,5.197
72,D5,UniqueMappingClustering,sent_glove,15,0.74609375,qmc,4096,60.566,65.2439,62.818,0.9661
73,D5,UniqueMappingClustering,word2vec,22,0.23984374999999997,qmc,4096,30.9177,49.6443,38.1045,2.2856
74,D5,ConnectedComponentsClustering,sent_glove,72,0.68984375,qmc,4096,73.3871,18.4959,29.5455,2.9348
0,D5,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,qmc,4096,0,0,0,2.9265
1,D5,KiralyMSMApproximateClustering,st5,1,0.05,qmc,4096,56.7734,89.2276,69.3934,1.2315
2,D5,ConnectedComponentsClustering,sdistilroberta,51,0.49999999999999994,qmc,4096,84.8485,4.2683,8.1277,2.7439
3,D5,UniqueMappingClustering,sent_glove,75,0.27499999999999997,qmc,4096,34.4691,70.935,46.3942,5.6842
4,D5,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,4096,56.7549,42.4797,48.5905,1.5097
5,D5,ConnectedComponentsClustering,smpnet,38,0.38749999999999996,qmc,4096,0,0,0,2.0455
6,D5,ConnectedComponentsClustering,sent_glove,88,0.8374999999999999,qmc,4096,81.0345,40.5996,54.0961,4.0705
7,D5,ConnectedComponentsClustering,st5,63,0.16249999999999998,qmc,4096,0,0,0,2.9419
8,D5,UniqueMappingClustering,sdistilroberta,13,0.6125,qmc,4096,70.0448,63.5671,66.6489,1.5132
9,D5,KiralyMSMApproximateClustering,smpnet,19,0.33125,qmc,4096,57.9795,86.0264,69.2717,2.1175
10,D5,UniqueMappingClustering,sminilm,69,0.78125,qmc,4096,85.2802,45.6301,59.4505,2.2763
11,D5,UniqueMappingClustering,sdistilroberta,94,0.10625,qmc,4096,35.5902,82.2663,49.6854,7.6671
12,D5,ConnectedComponentsClustering,sdistilroberta,44,0.55625,qmc,4096,78.8372,17.2256,28.2736,2.7671
13,D5,ConnectedComponentsClustering,st5,32,0.21875,qmc,4096,0,0,0,1.8785
14,D5,ConnectedComponentsClustering,sent_glove,82,0.66875,qmc,4096,71.6129,16.9207,27.3736,4.1598
15,D5,KiralyMSMApproximateClustering,sdistilroberta,57,0.4437499999999999,qmc,4096,56.7315,71.0874,63.1033,3.6432
16,D5,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,4096,78.065,53.7093,63.6364,0.9303
17,D5,ConnectedComponentsClustering,word2vec,10,0.47187499999999993,qmc,4096,62.963,0.8638,1.7043,1.2002
18,D5,ConnectedComponentsClustering,fasttext,60,0.921875,qmc,4096,76.0331,18.6992,30.0163,2.7927
19,D5,ConnectedComponentsClustering,fasttext,85,0.24687499999999996,qmc,4096,0,0,0,3.381
20,D5,UniqueMappingClustering,st5,35,0.696875,qmc,4096,57.8859,87.6524,69.7251,2.5816
21,D5,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,4096,57.4639,87.0427,69.2261,3.8811
22,D5,ConnectedComponentsClustering,st5,97,0.584375,qmc,4096,0,0,0,4.2539
23,D5,KiralyMSMApproximateClustering,fasttext,72,0.35937499999999994,qmc,4096,43.7346,45.2236,44.4667,4.7478
24,D5,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,4096,86.2559,9.248,16.7049,1.5416
25,D5,UniqueMappingClustering,sdistilroberta,16,0.190625,qmc,4096,40.8616,83.3841,54.8463,1.8403
26,D5,ConnectedComponentsClustering,sent_glove,66,0.640625,qmc,4096,70.6767,14.3293,23.8276,3.1735
27,D5,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,4096,65.7143,4.6748,8.7287,4.1963
28,D5,ConnectedComponentsClustering,st5,41,0.865625,qmc,4096,89.0365,40.8537,56.0084,2.5771
29,D5,KiralyMSMApproximateClustering,smpnet,29,0.303125,qmc,4096,57.9291,85.5691,69.0872,2.8896
30,D5,ConnectedComponentsClustering,fasttext,79,0.7531249999999999,qmc,4096,61.5942,4.3191,8.0722,3.3342
31,D5,ConnectedComponentsClustering,st5,54,0.078125,qmc,4096,0,0,0,2.6026
32,D5,KiralyMSMApproximateClustering,smpnet,4,0.528125,qmc,4096,65.8851,85.6707,74.4864,1.8551
33,D5,KiralyMSMApproximateClustering,sminilm,5,0.2890625,qmc,4096,56.5245,89.5833,69.3139,1.0705
34,D5,KiralyMSMApproximateClustering,st5,55,0.7390625,qmc,4096,75.0587,81.1992,78.0083,2.0342
35,D5,KiralyMSMApproximateClustering,word2vec,80,0.0640625,qmc,4096,48.3315,45.6301,46.942,5.3812
36,D5,UniqueMappingClustering,sminilm,30,0.5140625,qmc,4096,58.088,89.2276,70.3667,1.7927
37,D5,UniqueMappingClustering,st5,43,0.1765625,qmc,4096,38.2919,89.9898,53.7236,3.8925
38,D5,ConnectedComponentsClustering,sminilm,93,0.6265625,qmc,4096,81.2726,57.1138,67.0845,4.2431
39,D5,KiralyMSMApproximateClustering,smpnet,68,0.40156249999999993,qmc,4096,59.5578,84.8577,69.9916,4.8182
40,D5,KiralyMSMApproximateClustering,fasttext,18,0.8515625,qmc,4096,53.3877,43.2419,47.7821,1.0346
41,D5,ConnectedComponentsClustering,sent_glove,24,0.1203125,qmc,4096,0,0,0,1.296
42,D5,KiralyMSMApproximateClustering,sdistilroberta,74,0.5703125,qmc,4096,66.6667,66.3618,66.5139,2.9899
43,D5,ConnectedComponentsClustering,smpnet,99,0.34531249999999997,qmc,4096,0.0,0.0,0.0,4.3894
44,D5,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,4096,71.5371,62.1951,66.5398,2.326
45,D5,UniqueMappingClustering,fasttext,36,0.45781249999999996,qmc,4096,27.2044,47.815,34.6785,2.4744
46,D5,KiralyMSMApproximateClustering,st5,86,0.9078124999999999,qmc,4096,96.0,20.7317,34.0995,3.0397
47,D5,ConnectedComponentsClustering,st5,61,0.23281249999999998,qmc,4096,0,0,0,2.7539
48,D5,KiralyMSMApproximateClustering,sdistilroberta,11,0.6828124999999999,qmc,4096,79.5247,44.2073,56.8256,1.2951
49,D5,UniqueMappingClustering,sent_glove,8,0.2609375,qmc,4096,39.2998,70.7317,50.5263,1.0802
50,D5,KiralyMSMApproximateClustering,fasttext,58,0.7109375,qmc,4096,47.7187,45.1728,46.4109,3.7542
51,D5,ConnectedComponentsClustering,st5,83,0.48593749999999997,qmc,4096,0,0,0,3.8168
52,D5,KiralyMSMApproximateClustering,smpnet,33,0.9359375,qmc,4096,94.4444,1.7276,3.3932,2.0749
53,D5,ConnectedComponentsClustering,sminilm,46,0.3734375,qmc,4096,100.0,0.0508,0.1016,2.2509
54,D5,KiralyMSMApproximateClustering,word2vec,96,0.8234374999999999,qmc,4096,59.47,38.7703,46.9394,2.9229
55,D5,ConnectedComponentsClustering,sent_glove,71,0.1484375,qmc,4096,0,0,0,3.6402
56,D5,KiralyMSMApproximateClustering,smpnet,21,0.5984375,qmc,4096,74.257,78.7093,76.4184,1.3091
57,D5,ConnectedComponentsClustering,sdistilroberta,15,0.42968749999999994,qmc,4096,81.8182,0.9146,1.809,1.303
58,D5,ConnectedComponentsClustering,smpnet,65,0.8796875,qmc,4096,94.7674,8.2825,15.2336,3.6359
59,D5,UniqueMappingClustering,fasttext,90,0.20468749999999997,qmc,4096,25.2072,47.9167,33.0356,6.1086
60,D5,ConnectedComponentsClustering,sdistilroberta,40,0.6546875,qmc,4096,83.3509,40.1931,54.2338,2.1248
61,D5,KiralyMSMApproximateClustering,word2vec,27,0.0921875,qmc,4096,48.3646,45.8333,47.065,2.4271
62,D5,ConnectedComponentsClustering,fasttext,77,0.5421874999999999,qmc,4096,75.0,0.1524,0.3043,3.4141
63,D5,UniqueMappingClustering,sminilm,52,0.31718749999999996,qmc,4096,40.7692,91.565,56.4183,4.5169
64,D5,KiralyMSMApproximateClustering,sminilm,2,0.7671875,qmc,4096,85.2966,50.4065,63.3663,0.6512
65,D5,UniqueMappingClustering,sent_glove,3,0.40859375,qmc,4096,48.3916,70.3252,57.3322,0.7152
66,D5,UniqueMappingClustering,sminilm,53,0.8585937499999999,qmc,4096,87.6289,12.9573,22.5764,1.5675
67,D5,KiralyMSMApproximateClustering,fasttext,78,0.18359375,qmc,4096,43.9289,45.2236,44.5669,5.5815
68,D5,ConnectedComponentsClustering,sent_glove,28,0.63359375,qmc,4096,70.6494,13.8211,23.1194,1.7239
69,D5,KiralyMSMApproximateClustering,sent_glove,40,0.07109375,qmc,4096,52.6254,68.75,59.6167,3.5998
70,D5,KiralyMSMApproximateClustering,smpnet,90,0.52109375,qmc,4096,64.7959,83.8923,73.1178,2.9369
71,D5,KiralyMSMApproximateClustering,st5,65,0.29609375,qmc,4096,57.2752,84.8069,68.3736,4.9752
72,D5,UniqueMappingClustering,sent_glove,15,0.74609375,qmc,4096,60.566,65.2439,62.818,1.0186
73,D5,UniqueMappingClustering,word2vec,22,0.23984374999999997,qmc,4096,30.9177,49.6443,38.1045,1.6778
74,D5,ConnectedComponentsClustering,sent_glove,72,0.68984375,qmc,4096,73.3871,18.4959,29.5455,3.357
75,D5,UniqueMappingClustering,smpnet,97,0.46484374999999994,qmc,4096,49.4391,89.5833,63.7152,3.5933
76,D5,ConnectedComponentsClustering,smpnet,47,0.91484375,qmc,4096,95.3488,4.1667,7.9844,2.8513
77,D5,KiralyMSMApproximateClustering,fasttext,34,0.35234374999999996,qmc,4096,43.8424,45.2236,44.5223,2.5823
78,D5,KiralyMSMApproximateClustering,fasttext,84,0.80234375,qmc,4096,50.741,43.4959,46.8399,3.8615
79,D5,KiralyMSMApproximateClustering,sdistilroberta,59,0.12734374999999998,qmc,4096,56.077,71.0366,62.6765,4.7045
0,D5,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,qmc,4096,0,0,0,2.8628
1,D5,KiralyMSMApproximateClustering,st5,1,0.05,qmc,4096,56.7734,89.2276,69.3934,0.7981
2,D5,ConnectedComponentsClustering,sdistilroberta,51,0.49999999999999994,qmc,4096,84.8485,4.2683,8.1277,2.7094
3,D5,UniqueMappingClustering,sent_glove,75,0.27499999999999997,qmc,4096,34.4691,70.935,46.3942,5.1713
4,D5,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,4096,56.7549,42.4797,48.5905,1.6946
5,D5,ConnectedComponentsClustering,smpnet,38,0.38749999999999996,qmc,4096,0,0,0,2.1526
6,D5,ConnectedComponentsClustering,sent_glove,88,0.8374999999999999,qmc,4096,81.0345,40.5996,54.0961,3.7176
7,D5,ConnectedComponentsClustering,st5,63,0.16249999999999998,qmc,4096,0,0,0,3.0452
8,D5,UniqueMappingClustering,sdistilroberta,13,0.6125,qmc,4096,70.0448,63.5671,66.6489,1.2321
9,D5,KiralyMSMApproximateClustering,smpnet,19,0.33125,qmc,4096,57.9795,86.0264,69.2717,2.7128
10,D5,UniqueMappingClustering,sminilm,69,0.78125,qmc,4096,85.2802,45.6301,59.4505,2.1479
11,D5,UniqueMappingClustering,sdistilroberta,94,0.10625,qmc,4096,35.5902,82.2663,49.6854,7.0123
12,D5,ConnectedComponentsClustering,sdistilroberta,44,0.55625,qmc,4096,78.8372,17.2256,28.2736,2.5616
13,D5,ConnectedComponentsClustering,st5,32,0.21875,qmc,4096,0,0,0,2.2859
14,D5,ConnectedComponentsClustering,sent_glove,82,0.66875,qmc,4096,71.6129,16.9207,27.3736,3.5701
15,D5,KiralyMSMApproximateClustering,sdistilroberta,57,0.4437499999999999,qmc,4096,56.7315,71.0874,63.1033,3.2005
16,D5,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,4096,78.065,53.7093,63.6364,0.6805
17,D5,ConnectedComponentsClustering,word2vec,10,0.47187499999999993,qmc,4096,62.963,0.8638,1.7043,0.8458
18,D5,ConnectedComponentsClustering,fasttext,60,0.921875,qmc,4096,76.0331,18.6992,30.0163,2.7779
19,D5,ConnectedComponentsClustering,fasttext,85,0.24687499999999996,qmc,4096,0,0,0,3.6862
20,D5,UniqueMappingClustering,st5,35,0.696875,qmc,4096,57.8859,87.6524,69.7251,1.7889
21,D5,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,4096,57.4639,87.0427,69.2261,3.6778
22,D5,ConnectedComponentsClustering,st5,97,0.584375,qmc,4096,0,0,0,4.6637
23,D5,KiralyMSMApproximateClustering,fasttext,72,0.35937499999999994,qmc,4096,43.7346,45.2236,44.4667,5.1704
24,D5,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,4096,86.2559,9.248,16.7049,1.524
25,D5,UniqueMappingClustering,sdistilroberta,16,0.190625,qmc,4096,40.8616,83.3841,54.8463,1.7925
26,D5,ConnectedComponentsClustering,sent_glove,66,0.640625,qmc,4096,70.6767,14.3293,23.8276,2.937
27,D5,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,4096,65.7143,4.6748,8.7287,3.644
28,D5,ConnectedComponentsClustering,st5,41,0.865625,qmc,4096,89.0365,40.8537,56.0084,2.5662
29,D5,KiralyMSMApproximateClustering,smpnet,29,0.303125,qmc,4096,57.9291,85.5691,69.0872,2.9311
30,D5,ConnectedComponentsClustering,fasttext,79,0.7531249999999999,qmc,4096,61.5942,4.3191,8.0722,3.5764
31,D5,ConnectedComponentsClustering,st5,54,0.078125,qmc,4096,0,0,0,2.8656
32,D5,KiralyMSMApproximateClustering,smpnet,4,0.528125,qmc,4096,65.8851,85.6707,74.4864,1.3527
33,D5,KiralyMSMApproximateClustering,sminilm,5,0.2890625,qmc,4096,56.5245,89.5833,69.3139,1.1818
34,D5,KiralyMSMApproximateClustering,st5,55,0.7390625,qmc,4096,75.0587,81.1992,78.0083,2.7
35,D5,KiralyMSMApproximateClustering,word2vec,80,0.0640625,qmc,4096,48.3315,45.6301,46.942,5.3067
36,D5,UniqueMappingClustering,sminilm,30,0.5140625,qmc,4096,58.088,89.2276,70.3667,1.3385
37,D5,UniqueMappingClustering,st5,43,0.1765625,qmc,4096,38.2919,89.9898,53.7236,3.8599
38,D5,ConnectedComponentsClustering,sminilm,93,0.6265625,qmc,4096,81.2726,57.1138,67.0845,4.1245
39,D5,KiralyMSMApproximateClustering,smpnet,68,0.40156249999999993,qmc,4096,59.5578,84.8577,69.9916,4.7974
40,D5,KiralyMSMApproximateClustering,fasttext,18,0.8515625,qmc,4096,53.3877,43.2419,47.7821,1.2827
41,D5,ConnectedComponentsClustering,sent_glove,24,0.1203125,qmc,4096,0,0,0,1.5734
42,D5,KiralyMSMApproximateClustering,sdistilroberta,74,0.5703125,qmc,4096,66.6667,66.3618,66.5139,3.6202
43,D5,ConnectedComponentsClustering,smpnet,99,0.34531249999999997,qmc,4096,0.0,0.0,0.0,4.2102
44,D5,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,4096,71.5371,62.1951,66.5398,2.5536
45,D5,UniqueMappingClustering,fasttext,36,0.45781249999999996,qmc,4096,27.2044,47.815,34.6785,2.9008
46,D5,KiralyMSMApproximateClustering,st5,86,0.9078124999999999,qmc,4096,96.0,20.7317,34.0995,3.0464
47,D5,ConnectedComponentsClustering,st5,61,0.23281249999999998,qmc,4096,0,0,0,3.0439
48,D5,KiralyMSMApproximateClustering,sdistilroberta,11,0.6828124999999999,qmc,4096,79.5247,44.2073,56.8256,1.5428
49,D5,UniqueMappingClustering,sent_glove,8,0.2609375,qmc,4096,39.2998,70.7317,50.5263,1.089
50,D5,KiralyMSMApproximateClustering,fasttext,58,0.7109375,qmc,4096,47.7187,45.1728,46.4109,3.3641
51,D5,ConnectedComponentsClustering,st5,83,0.48593749999999997,qmc,4096,0,0,0,3.5729
52,D5,KiralyMSMApproximateClustering,smpnet,33,0.9359375,qmc,4096,94.4444,1.7276,3.3932,1.9371
53,D5,ConnectedComponentsClustering,sminilm,46,0.3734375,qmc,4096,100.0,0.0508,0.1016,2.3496
54,D5,KiralyMSMApproximateClustering,word2vec,96,0.8234374999999999,qmc,4096,59.47,38.7703,46.9394,3.3528
55,D5,ConnectedComponentsClustering,sent_glove,71,0.1484375,qmc,4096,0,0,0,3.1848
56,D5,KiralyMSMApproximateClustering,smpnet,21,0.5984375,qmc,4096,74.257,78.7093,76.4184,1.6093
57,D5,ConnectedComponentsClustering,sdistilroberta,15,0.42968749999999994,qmc,4096,81.8182,0.9146,1.809,1.5958
58,D5,ConnectedComponentsClustering,smpnet,65,0.8796875,qmc,4096,94.7674,8.2825,15.2336,3.5029
59,D5,UniqueMappingClustering,fasttext,90,0.20468749999999997,qmc,4096,25.2072,47.9167,33.0356,5.8715
60,D5,ConnectedComponentsClustering,sdistilroberta,40,0.6546875,qmc,4096,83.3509,40.1931,54.2338,2.1567
61,D5,KiralyMSMApproximateClustering,word2vec,27,0.0921875,qmc,4096,48.3646,45.8333,47.065,2.6542
62,D5,ConnectedComponentsClustering,fasttext,77,0.5421874999999999,qmc,4096,75.0,0.1524,0.3043,3.4983
63,D5,UniqueMappingClustering,sminilm,52,0.31718749999999996,qmc,4096,40.7692,91.565,56.4183,4.6567
64,D5,KiralyMSMApproximateClustering,sminilm,2,0.7671875,qmc,4096,85.2966,50.4065,63.3663,0.7885
65,D5,UniqueMappingClustering,sent_glove,3,0.40859375,qmc,4096,48.3916,70.3252,57.3322,0.7804
66,D5,UniqueMappingClustering,sminilm,53,0.8585937499999999,qmc,4096,87.6289,12.9573,22.5764,1.6742
67,D5,KiralyMSMApproximateClustering,fasttext,78,0.18359375,qmc,4096,43.9289,45.2236,44.5669,5.5978
68,D5,ConnectedComponentsClustering,sent_glove,28,0.63359375,qmc,4096,70.6494,13.8211,23.1194,2.0712
69,D5,KiralyMSMApproximateClustering,sent_glove,40,0.07109375,qmc,4096,52.6254,68.75,59.6167,3.6827
70,D5,KiralyMSMApproximateClustering,smpnet,90,0.52109375,qmc,4096,64.7959,83.8923,73.1178,3.5045
71,D5,KiralyMSMApproximateClustering,st5,65,0.29609375,qmc,4096,57.2752,84.8069,68.3736,5.1088
72,D5,UniqueMappingClustering,sent_glove,15,0.74609375,qmc,4096,60.566,65.2439,62.818,0.9771
73,D5,UniqueMappingClustering,word2vec,22,0.23984374999999997,qmc,4096,30.9177,49.6443,38.1045,1.6607
74,D5,ConnectedComponentsClustering,sent_glove,72,0.68984375,qmc,4096,73.3871,18.4959,29.5455,3.8088
75,D5,UniqueMappingClustering,smpnet,97,0.46484374999999994,qmc,4096,49.4391,89.5833,63.7152,3.9768
76,D5,ConnectedComponentsClustering,smpnet,47,0.91484375,qmc,4096,95.3488,4.1667,7.9844,3.0673
77,D5,KiralyMSMApproximateClustering,fasttext,34,0.35234374999999996,qmc,4096,43.8424,45.2236,44.5223,2.9121
78,D5,KiralyMSMApproximateClustering,fasttext,84,0.80234375,qmc,4096,50.741,43.4959,46.8399,3.9714
79,D5,KiralyMSMApproximateClustering,sdistilroberta,59,0.12734374999999998,qmc,4096,56.077,71.0366,62.6765,4.4604
80,D5,UniqueMappingClustering,smpnet,9,0.57734375,qmc,4096,68.8252,84.248,75.7597,1.2258
81,D5,UniqueMappingClustering,sminilm,12,0.15546875,qmc,4096,43.729,92.4797,59.3801,1.3784
82,D5,ConnectedComponentsClustering,sent_glove,62,0.60546875,qmc,4096,68.7324,12.3984,21.0073,2.7778
83,D5,KiralyMSMApproximateClustering,sent_glove,87,0.38046874999999997,qmc,4096,55.6059,68.5467,61.4019,5.5081
84,D5,ConnectedComponentsClustering,sent_glove,37,0.83046875,qmc,4096,80.8661,40.8028,54.2384,2.2142
0,D5,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,qmc,4096,0,0,0,3.1653
1,D5,KiralyMSMApproximateClustering,st5,1,0.05,qmc,4096,56.7734,89.2276,69.3934,0.8158
2,D5,ConnectedComponentsClustering,sdistilroberta,51,0.49999999999999994,qmc,4096,84.8485,4.2683,8.1277,2.8723
3,D5,UniqueMappingClustering,sent_glove,75,0.27499999999999997,qmc,4096,34.4691,70.935,46.3942,4.9821
4,D5,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,4096,56.7549,42.4797,48.5905,2.1778
5,D5,ConnectedComponentsClustering,smpnet,38,0.38749999999999996,qmc,4096,0,0,0,2.3948
6,D5,ConnectedComponentsClustering,sent_glove,88,0.8374999999999999,qmc,4096,81.0345,40.5996,54.0961,4.2111
7,D5,ConnectedComponentsClustering,st5,63,0.16249999999999998,qmc,4096,0,0,0,3.0219
8,D5,UniqueMappingClustering,sdistilroberta,13,0.6125,qmc,4096,70.0448,63.5671,66.6489,1.2917
9,D5,KiralyMSMApproximateClustering,smpnet,19,0.33125,qmc,4096,57.9795,86.0264,69.2717,2.4087
10,D5,UniqueMappingClustering,sminilm,69,0.78125,qmc,4096,85.2802,45.6301,59.4505,2.0808
11,D5,UniqueMappingClustering,sdistilroberta,94,0.10625,qmc,4096,35.5902,82.2663,49.6854,7.2393
12,D5,ConnectedComponentsClustering,sdistilroberta,44,0.55625,qmc,4096,78.8372,17.2256,28.2736,2.4233
13,D5,ConnectedComponentsClustering,st5,32,0.21875,qmc,4096,0,0,0,1.9181
14,D5,ConnectedComponentsClustering,sent_glove,82,0.66875,qmc,4096,71.6129,16.9207,27.3736,4.3421
15,D5,KiralyMSMApproximateClustering,sdistilroberta,57,0.4437499999999999,qmc,4096,56.7315,71.0874,63.1033,3.3214
